2
975,3505
6,1
118.3,975,3505,0,0.022929,0.65222,0,0.039512,0,0.13453
109.7,785,3505,0,0.022929,0.65222,0,0.039512,0,0.13453
101.23,595,3505,0,0.022929,0.65222,0,0.039512,0,0.13453
145.72,1164,3300,0,0.022929,0.65222,0,0.039512,0,0.13453
117.76,975,3300,0,0.022929,0.65222,0,0.039512,0,0.13453
108.81,785,3300,0,0.022929,0.65222,0,0.039512,0,0.13453
99.7,595,3300,0,0.022929,0.65222,0,0.039512,0,0.13453
111.37,1164,810,0,0.022929,0.65222,0,0.039512,0,0.13453
87.94,975,810,0,0.022929,0.65222,0,0.039512,0,0.13453
70.79,785,810,0,0.022929,0.65222,0,0.039512,0,0.13453
62.52,595,810,0,0.022929,0.65222,0,0.039512,0,0.13453
138.94,1164,4005,0,0.014271,0.60888,0,0.018718,0,0.063747
115.08,975,4005,0,0.014271,0.60888,0,0.018718,0,0.063747
107.73,785,4005,0,0.014271,0.60888,0,0.018718,0,0.063747
100.36,595,4005,0,0.014271,0.60888,0,0.018718,0,0.063747
136.34,1164,3505,0,0.014271,0.60888,0,0.018718,0,0.063747
110.01,975,3505,0,0.014271,0.60888,0,0.018718,0,0.063747
103.35,785,3505,0,0.014271,0.60888,0,0.018718,0,0.063747
95.86,595,3505,0,0.014271,0.60888,0,0.018718,0,0.063747
133.94,1164,3300,0,0.014271,0.60888,0,0.018718,0,0.063747
108.56,975,3300,0,0.014271,0.60888,0,0.018718,0,0.063747
101.26,785,3300,0,0.014271,0.60888,0,0.018718,0,0.063747
93.86,595,3300,0,0.014271,0.60888,0,0.018718,0,0.063747
105.86,1164,810,0,0.014271,0.60888,0,0.018718,0,0.063747
80.71,975,810,0,0.014271,0.60888,0,0.018718,0,0.063747
64.82,785,810,0,0.014271,0.60888,0,0.018718,0,0.063747
57.75,595,810,0,0.014271,0.60888,0,0.018718,0,0.063747
136.1,1164,4005,0,0.011824,0.67265,0,0.010288,0,0.035032
111.66,975,4005,0,0.011824,0.67265,0,0.010288,0,0.035032
104.74,785,4005,0,0.011824,0.67265,0,0.010288,0,0.035032
97.79,595,4005,0,0.011824,0.67265,0,0.010288,0,0.035032
130.69,1164,3505,0,0.011824,0.67265,0,0.010288,0,0.035032
105.46,975,3505,0,0.011824,0.67265,0,0.010288,0,0.035032
99.2,785,3505,0,0.011824,0.67265,0,0.010288,0,0.035032
92.62,595,3505,0,0.011824,0.67265,0,0.010288,0,0.035032
129.61,1164,3300,0,0.011824,0.67265,0,0.010288,0,0.035032
105.35,975,3300,0,0.011824,0.67265,0,0.010288,0,0.035032
98.12,785,3300,0,0.011824,0.67265,0,0.010288,0,0.035032
91.31,595,3300,0,0.011824,0.67265,0,0.010288,0,0.035032
99.34,1164,810,0,0.011824,0.67265,0,0.010288,0,0.035032
74.92,975,810,0,0.011824,0.67265,0,0.010288,0,0.035032
60.16,785,810,0,0.011824,0.67265,0,0.010288,0,0.035032
53.98,595,810,0,0.011824,0.67265,0,0.010288,0,0.035032
135.27,1164,4005,0,0.011651,0.71014,0,0.0086508,0,0.029459
110.8,975,4005,0,0.011651,0.71014,0,0.0086508,0,0.029459
103.88,785,4005,0,0.011651,0.71014,0,0.0086508,0,0.029459
97.22,595,4005,0,0.011651,0.71014,0,0.0086508,0,0.029459
131.35,1164,3505,0,0.011651,0.71014,0,0.0086508,0,0.029459
105.83,975,3505,0,0.011651,0.71014,0,0.0086508,0,0.029459
99.2,785,3505,0,0.011651,0.71014,0,0.0086508,0,0.029459
92.62,595,3505,0,0.011651,0.71014,0,0.0086508,0,0.029459
128.65,1164,3300,0,0.011651,0.71014,0,0.0086508,0,0.029459
104.41,975,3300,0,0.011651,0.71014,0,0.0086508,0,0.029459
97.55,785,3300,0,0.011651,0.71014,0,0.0086508,0,0.029459
90.74,595,3300,0,0.011651,0.71014,0,0.0086508,0,0.029459
99.9,1164,810,0,0.011651,0.71014,0,0.0086508,0,0.029459
75.11,975,810,0,0.011651,0.71014,0,0.0086508,0,0.029459
60.18,785,810,0,0.011651,0.71014,0,0.0086508,0,0.029459
54.08,595,810,0,0.011651,0.71014,0,0.0086508,0,0.029459
135.18,1164,4005,0,0.011999,0.76794,0,0.0078011,0,0.026565
110.62,975,4005,0,0.011999,0.76794,0,0.0078011,0,0.026565
103.7,785,4005,0,0.011999,0.76794,0,0.0078011,0,0.026565
97.14,595,4005,0,0.011999,0.76794,0,0.0078011,0,0.026565
130.78,1164,3505,0,0.011999,0.76794,0,0.0078011,0,0.026565
105.36,975,3505,0,0.011999,0.76794,0,0.0078011,0,0.026565
98.82,785,3505,0,0.011999,0.76794,0,0.0078011,0,0.026565
92.33,595,3505,0,0.011999,0.76794,0,0.0078011,0,0.026565
128.26,1164,3300,0,0.011999,0.76794,0,0.0078011,0,0.026565
104.21,975,3300,0,0.011999,0.76794,0,0.0078011,0,0.026565
97.29,785,3300,0,0.011999,0.76794,0,0.0078011,0,0.026565
90.55,595,3300,0,0.011999,0.76794,0,0.0078011,0,0.026565
99.14,1164,810,0,0.011999,0.76794,0,0.0078011,0,0.026565
74.53,975,810,0,0.011999,0.76794,0,0.0078011,0,0.026565
59.7,785,810,0,0.011999,0.76794,0,0.0078011,0,0.026565
53.6,595,810,0,0.011999,0.76794,0,0.0078011,0,0.026565
134.6,1164,4005,0,0.011829,0.78507,0,0.0068575,0,0.023353
110.06,975,4005,0,0.011829,0.78507,0,0.0068575,0,0.023353
103.33,785,4005,0,0.011829,0.78507,0,0.0068575,0,0.023353
96.85,595,4005,0,0.011829,0.78507,0,0.0068575,0,0.023353
130.39,1164,3505,0,0.011829,0.78507,0,0.0068575,0,0.023353
104.88,975,3505,0,0.011829,0.78507,0,0.0068575,0,0.023353
98.63,785,3505,0,0.011829,0.78507,0,0.0068575,0,0.023353
92.06,595,3505,0,0.011829,0.78507,0,0.0068575,0,0.023353
127.79,1164,3300,0,0.011829,0.78507,0,0.0068575,0,0.023353
103.87,975,3300,0,0.011829,0.78507,0,0.0068575,0,0.023353
96.92,785,3300,0,0.011829,0.78507,0,0.0068575,0,0.023353
90.26,595,3300,0,0.011829,0.78507,0,0.0068575,0,0.023353
98.47,1164,810,0,0.011829,0.78507,0,0.0068575,0,0.023353
74.07,975,810,0,0.011829,0.78507,0,0.0068575,0,0.023353
59.22,785,810,0,0.011829,0.78507,0,0.0068575,0,0.023353
53.31,595,810,0,0.011829,0.78507,0,0.0068575,0,0.023353
133.37,1164,4005,0,0.010002,0.68276,0,0.0052351,0,0.017829
109.48,975,4005,0,0.010002,0.68276,0,0.0052351,0,0.017829
102.85,785,4005,0,0.010002,0.68276,0,0.0052351,0,0.017829
96.39,595,4005,0,0.010002,0.68276,0,0.0052351,0,0.017829
128.87,1164,3505,0,0.010002,0.68276,0,0.0052351,0,0.017829
104.21,975,3505,0,0.010002,0.68276,0,0.0052351,0,0.017829
98.05,785,3505,0,0.010002,0.68276,0,0.0052351,0,0.017829
91.58,595,3505,0,0.010002,0.68276,0,0.0052351,0,0.017829
126.78,1164,3300,0,0.010002,0.68276,0,0.0052351,0,0.017829
103.09,975,3300,0,0.010002,0.68276,0,0.0052351,0,0.017829
96.34,785,3300,0,0.010002,0.68276,0,0.0052351,0,0.017829
89.89,595,3300,0,0.010002,0.68276,0,0.0052351,0,0.017829
96.88,1164,810,0,0.010002,0.68276,0,0.0052351,0,0.017829
72.94,975,810,0,0.010002,0.68276,0,0.0052351,0,0.017829
58.64,785,810,0,0.010002,0.68276,0,0.0052351,0,0.017829
52.83,595,810,0,0.010002,0.68276,0,0.0052351,0,0.017829
131.94,1164,4005,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
108.24,975,4005,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
101.89,785,4005,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
95.64,595,4005,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
127.45,1164,3505,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
103.75,975,3505,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
97.11,785,3505,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
90.91,595,3505,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
124.9,1164,3300,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
101.96,975,3300,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
95.33,785,3300,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
89.03,595,3300,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
95.52,1164,810,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
71.88,975,810,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
57.69,785,810,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
52.16,595,810,0,0.0089783,0.68104,0,0.0026403,0,0.0089942
132.15,1164,4005,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
108.15,975,4005,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
101.81,785,4005,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
95.63,595,4005,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
127.72,1164,3505,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
103.83,975,3505,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
96.92,785,3505,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
90.81,595,3505,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
125.3,1164,3300,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
101.88,975,3300,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
95.33,785,3300,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
88.94,595,3300,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
95.25,1164,810,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
71.6,975,810,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
57.4,785,810,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
51.78,595,810,0,0.0098854,0.79393,0,0.0015796,0,0.0053834
132.62,1164,4005,0,0.01086,0.89861,0,0.0009387,0,0.0032023
107.71,975,4005,0,0.01086,0.89861,0,0.0009387,0,0.0032023
101.44,785,4005,0,0.01086,0.89861,0,0.0009387,0,0.0032023
95.26,595,4005,0,0.01086,0.89861,0,0.0009387,0,0.0032023
128.2,1164,3505,0,0.01086,0.89861,0,0.0009387,0,0.0032023
103.27,975,3505,0,0.01086,0.89861,0,0.0009387,0,0.0032023
97.13,785,3505,0,0.01086,0.89861,0,0.0009387,0,0.0032023
91.1,595,3505,0,0.01086,0.89861,0,0.0009387,0,0.0032023
125.66,1164,3300,0,0.01086,0.89861,0,0.0009387,0,0.0032023
102.07,975,3300,0,0.01086,0.89861,0,0.0009387,0,0.0032023
95.58,785,3300,0,0.01086,0.89861,0,0.0009387,0,0.0032023
89.31,595,3300,0,0.01086,0.89861,0,0.0009387,0,0.0032023
95.16,1164,810,0,0.01086,0.89861,0,0.0009387,0,0.0032023
71.42,975,810,0,0.01086,0.89861,0,0.0009387,0,0.0032023
57.3,785,810,0,0.01086,0.89861,0,0.0009387,0,0.0032023
51.78,595,810,0,0.01086,0.89861,0,0.0009387,0,0.0032023
116.98,1164,4005,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
97.83,975,4005,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
93.39,785,4005,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
89.03,595,4005,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
113.94,1164,3505,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
95.19,975,3505,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
90.75,785,3505,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
85.98,595,3505,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
113.41,1164,3300,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
93.2,975,3300,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
88.67,785,3300,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
84.02,595,3300,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
81.96,1164,810,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
62.14,975,810,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
51.1,785,810,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
47.1,595,810,0,0.00058751,0.93903,0,0.00041823,0.00022701,0.001453
225.62,1164,4005,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
172.21,975,4005,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
153.84,785,4005,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
135.08,595,4005,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
224.69,1164,3505,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
169.66,975,3505,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
150.8,785,3505,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
131.89,595,3505,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
222.53,1164,3300,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
167.76,975,3300,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
149.04,785,3300,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
130.02,595,3300,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
195.27,1164,810,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
140.05,975,810,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
103.15,785,810,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
87.39,595,810,0.64397,0.26811,0,0.20889,0.044107,0,0.10849
218.34,1164,4005,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
166.87,975,4005,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
149.36,785,4005,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
131.47,595,4005,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
217.4,1164,3505,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
163.08,975,3505,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
145.9,785,3505,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
127.93,595,3505,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
215.03,1164,3300,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
162.24,975,3300,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
144.47,785,3300,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
126.41,595,3300,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
187.15,1164,810,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
133.69,975,810,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
98.12,785,810,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
83.3,595,810,0.68092,0.25521,0,0.2194,0.023292,0,0.050095
215.6,1164,4005,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
164.9,975,4005,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
147.67,785,4005,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
130.14,595,4005,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
214.69,1164,3505,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
161.38,975,3505,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
144.32,785,3505,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
127.54,595,3505,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
211.75,1164,3300,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
160.13,975,3300,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
142.56,785,3300,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
124.97,595,3300,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
184.03,1164,810,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
131.52,975,810,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
96.59,785,810,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
82.06,595,810,0.69767,0.24908,0,0.22414,0.014021,0,0.035624
216.67,1164,4005,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
164.34,975,4005,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
147.3,785,4005,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
129.77,595,4005,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
214.28,1164,3505,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
161.22,975,3505,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
144.75,785,3505,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
127.17,595,3505,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
210.81,1164,3300,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
159.38,975,3300,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
141.99,785,3300,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
124.44,595,3300,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
183.35,1164,810,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
131.08,975,810,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
96.22,785,810,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
81.77,595,810,0.67206,0.23795,0,0.21581,0.011524,0,0.028149
214.29,1164,4005,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
162.53,975,4005,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
145.77,785,4005,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
128.7,595,4005,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
211.86,1164,3505,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
159.31,975,3505,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
143.38,785,3505,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
126.02,595,3505,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
208.28,1164,3300,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
157.29,975,3300,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
140.48,785,3300,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
123.42,595,3300,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
180.56,1164,810,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
128.7,975,810,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
94.49,785,810,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
80.44,595,810,0.69611,0.23925,0,0.22314,0.0063682,0,0.016553
212.69,1164,4005,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
161.04,975,4005,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
144.63,785,4005,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
127.89,595,4005,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
210.06,1164,3505,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
157.9,975,3505,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
142.23,785,3505,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
125.16,595,3505,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
206.45,1164,3300,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
156.19,975,3300,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
139.52,785,3300,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
122.64,595,3300,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
178.09,1164,810,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
126.82,975,810,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
93.15,785,810,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
79.31,595,810,0.68608,0.23047,0,0.21964,0.0015586,0,0.0040147
212.03,1164,4005,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
161.23,975,4005,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
144.73,785,4005,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
127.8,595,4005,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
209.89,1164,3505,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
157.89,975,3505,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
141.94,785,3505,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
125.16,595,3505,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
206.11,1164,3300,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
156.19,975,3300,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
139.32,785,3300,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
122.54,595,3300,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
177.38,1164,810,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
126.53,975,810,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
92.78,785,810,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
79.12,595,810,0.68615,0.22894,0,0.21958,0.00028347,0,0.00081177
198.03,1164,4005,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
151.72,975,4005,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
137.05,785,4005,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
122.79,595,4005,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
193.07,1164,3505,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
148.03,975,3505,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
133.17,785,3505,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
118.26,595,3505,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
191.3,1164,3300,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
146.05,975,3300,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
131.08,785,3300,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
117.14,595,3300,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
161.18,1164,810,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
115.17,975,810,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
85.38,785,810,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
73.33,595,810,0.54234,0.16244,0,0.17593,0.050863,0.00011387,0.0014483
195.98,1164,4005,0,0.27935,0,0,0.47155,0,0.0018182
150.23,975,4005,0,0.27935,0,0,0.47155,0,0.0018182
135.76,785,4005,0,0.27935,0,0,0.47155,0,0.0018182
121.34,595,4005,0,0.27935,0,0,0.47155,0,0.0018182
174.12,1164,3505,0,0.27935,0,0,0.47155,0,0.0018182
135.78,975,3505,0,0.27935,0,0,0.47155,0,0.0018182
123.55,785,3505,0,0.27935,0,0,0.47155,0,0.0018182
111.4,595,3505,0,0.27935,0,0,0.47155,0,0.0018182
191.32,1164,3300,0,0.27935,0,0,0.47155,0,0.0018182
145.15,975,3300,0,0.27935,0,0,0.47155,0,0.0018182
130.47,785,3300,0,0.27935,0,0,0.47155,0,0.0018182
115.83,595,3300,0,0.27935,0,0,0.47155,0,0.0018182
144.91,1164,810,0,0.27935,0,0,0.47155,0,0.0018182
104.08,975,810,0,0.27935,0,0,0.47155,0,0.0018182
78.75,785,810,0,0.27935,0,0,0.47155,0,0.0018182
67.82,595,810,0,0.27935,0,0,0.47155,0,0.0018182
188.99,1164,4005,0,0.073601,0,0,0.84678,0,0.0021143
145.96,975,4005,0,0.073601,0,0,0.84678,0,0.0021143
132.33,785,4005,0,0.073601,0,0,0.84678,0,0.0021143
118.96,595,4005,0,0.073601,0,0,0.84678,0,0.0021143
179.59,1164,3505,0,0.073601,0,0,0.84678,0,0.0021143
139.76,975,3505,0,0.073601,0,0,0.84678,0,0.0021143
126.58,785,3505,0,0.073601,0,0,0.84678,0,0.0021143
113.7,595,3505,0,0.073601,0,0,0.84678,0,0.0021143
183.68,1164,3300,0,0.073601,0,0,0.84678,0,0.0021143
140.5,975,3300,0,0.073601,0,0,0.84678,0,0.0021143
126.72,785,3300,0,0.073601,0,0,0.84678,0,0.0021143
114.02,595,3300,0,0.073601,0,0,0.84678,0,0.0021143
149.29,1164,810,0,0.073601,0,0,0.84678,0,0.0021143
107.59,975,810,0,0.073601,0,0,0.84678,0,0.0021143
80.55,785,810,0,0.073601,0,0,0.84678,0,0.0021143
69.69,595,810,0,0.073601,0,0,0.84678,0,0.0021143
185.68,1164,4005,0,0.034174,0,0,0.84386,0,0.0020774
143.78,975,4005,0,0.034174,0,0,0.84386,0,0.0020774
130.81,785,4005,0,0.034174,0,0,0.84386,0,0.0020774
117.77,595,4005,0,0.034174,0,0,0.84386,0,0.0020774
177.12,1164,3505,0,0.034174,0,0,0.84386,0,0.0020774
136.46,975,3505,0,0.034174,0,0,0.84386,0,0.0020774
124.52,785,3505,0,0.034174,0,0,0.84386,0,0.0020774
112.08,595,3505,0,0.034174,0,0,0.84386,0,0.0020774
180.93,1164,3300,0,0.034174,0,0,0.84386,0,0.0020774
139.33,975,3300,0,0.034174,0,0,0.84386,0,0.0020774
125.87,785,3300,0,0.034174,0,0,0.84386,0,0.0020774
112.59,595,3300,0,0.034174,0,0,0.84386,0,0.0020774
144.86,1164,810,0,0.034174,0,0,0.84386,0,0.0020774
104.94,975,810,0,0.034174,0,0,0.84386,0,0.0020774
78.76,785,810,0,0.034174,0,0,0.84386,0,0.0020774
68.45,595,810,0,0.034174,0,0,0.84386,0,0.0020774
192.94,1164,4005,0,0.28241,0,0,0.47706,0,0.0015892
149.24,975,4005,0,0.28241,0,0,0.47706,0,0.0015892
135,785,4005,0,0.28241,0,0,0.47706,0,0.0015892
121.06,595,4005,0,0.28241,0,0,0.47706,0,0.0015892
176.6,1164,3505,0,0.28241,0,0,0.47706,0,0.0015892
135.88,975,3505,0,0.28241,0,0,0.47706,0,0.0015892
123.83,785,3505,0,0.28241,0,0,0.47706,0,0.0015892
111.44,595,3505,0,0.28241,0,0,0.47706,0,0.0015892
188.79,1164,3300,0,0.28241,0,0,0.47706,0,0.0015892
144.76,975,3300,0,0.28241,0,0,0.47706,0,0.0015892
130.2,785,3300,0,0.28241,0,0,0.47706,0,0.0015892
116.02,595,3300,0,0.28241,0,0,0.47706,0,0.0015892
144.23,1164,810,0,0.28241,0,0,0.47706,0,0.0015892
104.23,975,810,0,0.28241,0,0,0.47706,0,0.0015892
78.38,785,810,0,0.28241,0,0,0.47706,0,0.0015892
68.26,595,810,0,0.28241,0,0,0.47706,0,0.0015892
188.43,1164,4005,0,0.072269,0,0,0.83386,0,0.0016441
146.06,975,4005,0,0.072269,0,0,0.83386,0,0.0016441
132.52,785,4005,0,0.072269,0,0,0.83386,0,0.0016441
119,595,4005,0,0.072269,0,0,0.83386,0,0.0016441
181.63,1164,3505,0,0.072269,0,0,0.83386,0,0.0016441
139.57,975,3505,0,0.072269,0,0,0.83386,0,0.0016441
126.79,785,3505,0,0.072269,0,0,0.83386,0,0.0016441
113.89,595,3505,0,0.072269,0,0,0.83386,0,0.0016441
183.19,1164,3300,0,0.072269,0,0,0.83386,0,0.0016441
141.07,975,3300,0,0.072269,0,0,0.83386,0,0.0016441
127.38,785,3300,0,0.072269,0,0,0.83386,0,0.0016441
113.73,595,3300,0,0.072269,0,0,0.83386,0,0.0016441
148.83,1164,810,0,0.072269,0,0,0.83386,0,0.0016441
107.66,975,810,0,0.072269,0,0,0.83386,0,0.0016441
80.55,785,810,0,0.072269,0,0,0.83386,0,0.0016441
69.79,595,810,0,0.072269,0,0,0.83386,0,0.0016441
185.19,1164,4005,0,0.034441,0,0,0.85463,0,0.0016721
