2
1404,5705
6,1
149.53,1847,5705,0,0.099571,0,0,0.00021525,0,0.00064102
126.53,1784,5705,0,0.099571,0,0,0.00021525,0,0.00064102
109.16,1721,5705,0,0.099571,0,0,0.00021525,0,0.00064102
95.701,1657,5705,0,0.099571,0,0,0.00021525,0,0.00064102
92.246,1594,5705,0,0.099571,0,0,0.00021525,0,0.00064102
89.225,1531,5705,0,0.099571,0,0,0.00021525,0,0.00064102
85.723,1468,5705,0,0.099571,0,0,0.00021525,0,0.00064102
82.12,1404,5705,0,0.099571,0,0,0.00021525,0,0.00064102
78.605,1341,5705,0,0.099571,0,0,0.00021525,0,0.00064102
75.256,1278,5705,0,0.099571,0,0,0.00021525,0,0.00064102
73.584,1215,5705,0,0.099571,0,0,0.00021525,0,0.00064102
179.79,1911,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
160.62,1847,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
143.48,1784,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
133.49,1721,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
124.21,1657,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
120.22,1594,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
116.19,1531,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
111.49,1468,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
105.8,1404,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
102.02,1341,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
100.99,1278,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
100.74,1215,5705,0,0.0081229,0.020794,0,0.025217,0,0.076643
185.55,1911,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
164.84,1847,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
149.82,1784,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
137.7,1721,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
127.71,1657,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
123.77,1594,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
118.72,1531,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
114.24,1468,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
107.95,1404,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
103.42,1341,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
103.22,1278,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
102.52,1215,5705,0,0.0087718,0.041584,0,0.025216,0,0.076638
197.35,1911,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
175.64,1847,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
158.58,1784,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
143,1721,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
134.06,1657,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
128.25,1594,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
123.31,1531,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
117.62,1468,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
111.06,1404,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
106.91,1341,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
103.1,1278,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
100.62,1215,5705,0,0.0088416,0.083832,0,0.025417,0,0.077254
198.97,1911,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
168.93,1847,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
146.8,1784,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
130.25,1721,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
118.01,1657,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
112.86,1594,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
109.22,1531,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
104.78,1468,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
100.56,1404,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
94.777,1341,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
89.826,1278,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
87.089,1215,5705,0,0.0054404,0.09948,0,0.015092,0,0.04587
169.46,1911,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
146.95,1847,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
128.1,1784,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
114.63,1721,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
102.32,1657,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
98.828,1594,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
95.083,1531,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
91.717,1468,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
88.327,1404,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
84.19,1341,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
80.36,1278,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
78.368,1215,5705,0,0.0029231,0.099773,0,0.0075701,0,0.023008
153.38,1911,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
132.8,1847,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
115.76,1784,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
103.29,1721,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
92.828,1657,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
90.193,1594,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
86.762,1531,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
84.039,1468,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
81.058,1404,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
77.9,1341,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
74.849,1278,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
73.235,1215,5705,0,0.001657,0.099818,0,0.0037876,0,0.011512
145.93,1911,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
126.27,1847,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
110.47,1784,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
97.449,1721,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
88.133,1657,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
85.172,1594,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
82.774,1531,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
80.029,1468,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
77.272,1404,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
74.59,1341,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
70,1278,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
69,1215,5705,0,0.0010247,0.099938,0,0.0018969,0,0.0057652
144.73,1911,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
125.37,1847,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
108.58,1784,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
96.606,1721,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
86.98,1657,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
84.283,1594,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
81.793,1531,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
79.152,1468,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
76.442,1404,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
73.863,1341,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
70,1278,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
69,1215,5705,0,0.00089735,0.09988,0,0.0015168,0,0.0046101
144.31,1911,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
124.76,1847,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
108.49,1784,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
95.951,1721,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
86.633,1657,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
83.958,1594,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
81.338,1531,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
78.882,1468,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
76.249,1404,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
73.666,1341,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
70,1278,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
69,1215,5705,0,0.00081349,0.099958,0,0.0012653,0,0.0038456
143.66,1911,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
124.27,1847,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
107.7,1784,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
95.403,1721,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
86.16,1657,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
83.398,1594,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
80.907,1531,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
78.353,1468,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
75.736,1404,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
70,1341,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
70,1278,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
69,1215,5705,0,0.00075271,0.099915,0,0.0010843,0,0.0032954
141.48,1911,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
122.32,1847,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
106.64,1784,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
94.419,1721,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
85.264,1657,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
82.933,1594,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
80.361,1531,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
77.804,1468,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
75.293,1404,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
70,1341,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
70,1278,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
69,1215,5705,0,0.00070774,0.099963,0,0.00094938,0,0.0028852
138.46,1911,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
119.95,1847,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
103.59,1784,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
92.48,1721,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
83.718,1657,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
81.374,1594,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
78.898,1531,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
76.571,1468,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
71,1404,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
70,1341,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
70,1278,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
69,1215,5705,0,0.00054915,0.099969,0,0.00047541,0,0.0014446
138.56,1911,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
119.94,1847,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
103.88,1784,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
92.103,1721,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
83.483,1657,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
80.951,1594,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
78.49,1531,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
76.114,1468,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
71,1404,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
70,1341,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
70,1278,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
69,1215,5705,0,0.00046991,0.099987,0,0.00023845,0,0.00072461
139.33,1911,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
120.49,1847,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
104.39,1784,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
92.225,1721,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
83.326,1657,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
80.796,1594,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
78.326,1531,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
75.996,1468,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
71,1404,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
70,1341,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
70,1278,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
69,1215,5705,0,0.00043028,0.099995,0,0.00011992,0,0.00036445
245.83,1911,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
221.14,1847,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
192,1784,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
173.13,1721,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
155,1657,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
147.34,1594,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
142.01,1531,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
131.76,1468,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
124.69,1404,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
117.1,1341,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
116.03,1278,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
115.52,1215,5705,0.010247,0.030342,0,0.00419,0.030432,0,0.070787
249.39,1911,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
245.46,1847,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
233.57,1784,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
198.48,1721,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
167.09,1657,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
158.7,1594,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
149.87,1531,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
140.45,1468,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
131.41,1404,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
122.2,1341,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
112.79,1278,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
107.81,1215,5705,0.055653,0.034954,0,0.018424,0.019074,0,0.046447
247.96,1911,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
236.96,1847,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
194.55,1784,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
163.44,1721,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
138.91,1657,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
131.16,1594,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
124.36,1531,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
117.04,1468,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
109.95,1404,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
103,1341,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
95.842,1278,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
92.256,1215,5705,0.068339,0.025991,0,0.021804,0.0057538,0,0.013463
245.79,1911,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
222.55,1847,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
182.55,1784,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
153.97,1721,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
130.75,1657,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
123.2,1594,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
117.24,1531,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
110.65,1468,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
104.3,1404,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
97.594,1341,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
91.538,1278,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
88.168,1215,5705,0.071124,0.024129,0,0.02254,0.0029926,0,0.0061125
243.55,1911,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
218.12,1847,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
179.28,1784,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
149.47,1721,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
127.89,1657,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
121.6,1594,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
115.03,1531,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
108.8,1468,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
102.63,1404,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
96.423,1341,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
90.327,1278,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
87.155,1215,5705,0.072236,0.023236,0,0.022825,0.0017421,0,0.0042196
245.53,1911,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
217.26,1847,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
179.55,1784,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
150.57,1721,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
127.92,1657,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
121.23,1594,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
114.65,1531,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
108.35,1468,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
102.21,1404,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
96.142,1341,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
90.03,1278,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
86.909,1215,5705,0.072468,0.023098,0,0.022887,0.0015327,0,0.0035675
243.43,1911,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
212.35,1847,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
175.79,1784,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
146.73,1721,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
125.7,1657,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
119.69,1594,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
113.33,1531,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
106.94,1468,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
101.02,1404,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
94.97,1341,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
88.893,1278,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
85.952,1215,5705,0.073015,0.022524,0,0.02302,0.00078149,0,0.0019152
243.56,1911,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
210.06,1847,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
171.64,1784,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
144.29,1721,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
123.41,1657,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
117.05,1594,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
111.43,1531,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
105.67,1468,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
99.494,1404,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
93.727,1341,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
88.041,1278,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
85.066,1215,5705,0.07352,0.022115,0,0.023149,0.00021026,0,0.00052708
248.26,1911,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
213.88,1847,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
173.9,1784,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
146.22,1721,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
124.41,1657,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
117.98,1594,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
111.82,1531,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
105.82,1468,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
99.853,1404,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
93.859,1341,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
88.075,1278,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
85.138,1215,5705,0.073675,0.021997,0,0.023189,4.4773e-05,0,0.00012433
165.68,1911,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
144.42,1847,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
121.64,1784,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
107.05,1721,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
96.45,1657,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
92.676,1594,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
89.481,1531,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
85.704,1468,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
82.599,1404,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
79.155,1341,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
76.105,1278,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
74.465,1215,5705,0,0.033431,0,0,1.891e-05,0.017416,8.7109e-05
181.79,1911,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
154.84,1847,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
131.62,1784,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
113.73,1721,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
101.18,1657,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
97.051,1594,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
92.982,1531,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
89.067,1468,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
85.204,1404,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
81.322,1341,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
77.532,1278,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
75.656,1215,5705,0,0.024919,0,0,2.1226e-05,0.048101,6.0509e-05
183.37,1911,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
158.45,1847,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
132.98,1784,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
115.07,1721,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
101.4,1657,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
97.392,1594,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
93.265,1531,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
89.227,1468,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
85.291,1404,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
81.374,1341,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
77.552,1278,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
75.692,1215,5705,0,0.021286,0,0,2.0258e-05,0.057882,6.0726e-05
183.01,1911,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
157.13,1847,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
132.35,1784,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
114.93,1721,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
101.52,1657,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
97.227,1594,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
93.22,1531,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
89.187,1468,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
85.309,1404,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
81.42,1341,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
77.62,1278,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
75.695,1215,5705,0,0.020512,0,0,1.9424e-05,0.059851,6.1136e-05
182.75,1911,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
156.42,1847,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
132.75,1784,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
114.85,1721,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
101.33,1657,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
97.262,1594,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
93.287,1531,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
89.16,1468,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
85.276,1404,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
81.419,1341,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
77.639,1278,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
75.775,1215,5705,0,0.020154,0,0,1.9553e-05,0.060715,6.3771e-05
182.13,1911,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
156.92,1847,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
132.86,1784,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
114.95,1721,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
101.5,1657,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
97.175,1594,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
93.298,1531,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
89.271,1468,5705,0,0.020097,0,0,2.0049e-05,0.060869,6.1601e-05
