2
875,3004
11,1
SP ADD,SP MUL,SP FMA,INT,DP ADD,DP MUL,DP FMA,SFU,CF,L2,Shared,DRAM
140.752,810,3004,0,0,0,0.0056278,0.14625,0,0,9.2906e-05,0.0046601,0.015087,0,0.051307
129.387,745,3004,0,0,0,0.0056278,0.14625,0,0,9.2906e-05,0.0046601,0.015087,0,0.051307
120.2775,666,3004,0,0,0,0.0056278,0.14625,0,0,9.2906e-05,0.0046601,0.015087,0,0.051307
141.1035,875,3004,0,0,0,0.0035817,0.14606,0,0,5.092e-05,0.0034695,0.0075299,0,0.025674
131.4285,810,3004,0,0,0,0.0035817,0.14606,0,0,5.092e-05,0.0034695,0.0075299,0,0.025674
123.1665,745,3004,0,0,0,0.0035817,0.14606,0,0,5.092e-05,0.0034695,0.0075299,0,0.025674
113.2725,666,3004,0,0,0,0.0035817,0.14606,0,0,5.092e-05,0.0034695,0.0075299,0,0.025674
158.469,875,3004,0,0,0,0.0044924,0.25685,0,0,4.6401e-05,0.0050621,0.0066228,0,0.022621
141.038,810,3004,0,0,0,0.0044924,0.25685,0,0,4.6401e-05,0.0050621,0.0066228,0,0.022621
129.2375,745,3004,0,0,0,0.0044924,0.25685,0,0,4.6401e-05,0.0050621,0.0066228,0,0.022621
117.309,666,3004,0,0,0,0.0044924,0.25685,0,0,4.6401e-05,0.0050621,0.0066228,0,0.022621
159.9195,875,3004,0,0,0,0.0055667,0.39868,0,0,3.6921e-05,0.0070514,0.0051424,0,0.017574
140.923,810,3004,0,0,0,0.0055667,0.39868,0,0,3.6921e-05,0.0070514,0.0051424,0,0.017574
127.753,745,3004,0,0,0,0.0055667,0.39868,0,0,3.6921e-05,0.0070514,0.0051424,0,0.017574
115.052,666,3004,0,0,0,0.0055667,0.39868,0,0,3.6921e-05,0.0070514,0.0051424,0,0.017574
148.7695,875,3004,0,0,0,0.0068643,0.56322,0,0,2.7593e-05,0.0093914,0.003626,0,0.012423
131.587,810,3004,0,0,0,0.0068643,0.56322,0,0,2.7593e-05,0.0093914,0.003626,0,0.012423
119.729,745,3004,0,0,0,0.0068643,0.56322,0,0,2.7593e-05,0.0093914,0.003626,0,0.012423
108.0455,666,3004,0,0,0,0.0068643,0.56322,0,0,2.7593e-05,0.0093914,0.003626,0,0.012423
143.0355,875,3004,0,0,0,0.0079449,0.70266,0,0,1.7334e-05,0.011355,0.0022672,0,0.0077698
126.75,810,3004,0,0,0,0.0079449,0.70266,0,0,1.7334e-05,0.011355,0.0022672,0,0.0077698
115.5025,745,3004,0,0,0,0.0079449,0.70266,0,0,1.7334e-05,0.011355,0.0022672,0,0.0077698
104.625,666,3004,0,0,0,0.0079449,0.70266,0,0,1.7334e-05,0.011355,0.0022672,0,0.0077698
140.306,875,3004,0,0,0,0.0087167,0.80218,0,0,9.8228e-06,0.012756,0.0013001,0,0.0044551
124.458,810,3004,0,0,0,0.0087167,0.80218,0,0,9.8228e-06,0.012756,0.0013001,0,0.0044551
113.491,745,3004,0,0,0,0.0087167,0.80218,0,0,9.8228e-06,0.012756,0.0013001,0,0.0044551
102.842,666,3004,0,0,0,0.0087167,0.80218,0,0,9.8228e-06,0.012756,0.0013001,0,0.0044551
209.2795,875,3004,0.0034575,0.01383,0.065578,0.17028,0,0,0,0.00096637,0.10398,0.23299,0,0.75905
189.2525,810,3004,0.0034575,0.01383,0.065578,0.17028,0,0,0,0.00096637,0.10398,0.23299,0,0.75905
171.7115,745,3004,0.0034575,0.01383,0.065578,0.17028,0,0,0,0.00096637,0.10398,0.23299,0,0.75905
154.133,666,3004,0.0034575,0.01383,0.065578,0.17028,0,0,0,0.00096637,0.10398,0.23299,0,0.75905
230.53,875,3004,0.01796,0.07185,0.34701,0.239,0,0,0,0.0037326,0.14345,0.12107,0,0.40824
201.142,810,3004,0.01796,0.07185,0.34701,0.239,0,0,0,0.0037326,0.14345,0.12107,0,0.40824
180.8225,745,3004,0.01796,0.07185,0.34701,0.239,0,0,0,0.0037326,0.14345,0.12107,0,0.40824
160.474,666,3004,0.01796,0.07185,0.34701,0.239,0,0,0,0.0037326,0.14345,0.12107,0,0.40824
216.805,875,3004,0.021328,0.085317,0.41495,0.20162,0,0,0,0.0038263,0.12541,0.037679,0,0.12823
187.714,810,3004,0.021328,0.085317,0.41495,0.20162,0,0,0,0.0038263,0.12541,0.037679,0,0.12823
167.962,745,3004,0.021328,0.085317,0.41495,0.20162,0,0,0,0.0038263,0.12541,0.037679,0,0.12823
147.868,666,3004,0.021328,0.085317,0.41495,0.20162,0,0,0,0.0038263,0.12541,0.037679,0,0.12823
211.621,875,3004,0.02216,0.088642,0.43163,0.19523,0,0,0,0.0038931,0.12274,0.020133,0,0.068678
182.534,810,3004,0.02216,0.088642,0.43163,0.19523,0,0,0,0.0038931,0.12274,0.020133,0,0.068678
163.2425,745,3004,0.02216,0.088642,0.43163,0.19523,0,0,0,0.0038931,0.12274,0.020133,0,0.068678
143.6335,666,3004,0.02216,0.088642,0.43163,0.19523,0,0,0,0.0038931,0.12274,0.020133,0,0.068678
208.2375,875,3004,0.02263,0.090521,0.441,0.19313,0,0,0,0.0039563,0.12204,0.011792,0,0.040202
179.4335,810,3004,0.02263,0.090521,0.441,0.19313,0,0,0,0.0039563,0.12204,0.011792,0,0.040202
160.438,745,3004,0.02263,0.090521,0.441,0.19313,0,0,0,0.0039563,0.12204,0.011792,0,0.040202
140.465,666,3004,0.02263,0.090521,0.441,0.19313,0,0,0,0.0039563,0.12204,0.011792,0,0.040202
208.035,875,3004,0.022853,0.091413,0.44538,0.19398,0,0,0,0.0039907,0.12269,0.010309,0,0.035084
179.4945,810,3004,0.022853,0.091413,0.44538,0.19398,0,0,0,0.0039907,0.12269,0.010309,0,0.035084
160.0815,745,3004,0.022853,0.091413,0.44538,0.19398,0,0,0,0.0039907,0.12269,0.010309,0,0.035084
140.849,666,3004,0.022853,0.091413,0.44538,0.19398,0,0,0,0.0039907,0.12269,0.010309,0,0.035084
205.758,875,3004,0.023082,0.09233,0.44998,0.19222,0,0,0,0.0040067,0.1219,0.0052454,0,0.017951
177.3865,810,3004,0.023082,0.09233,0.44998,0.19222,0,0,0,0.0040067,0.1219,0.0052454,0,0.017951
158.1415,745,3004,0.023082,0.09233,0.44998,0.19222,0,0,0,0.0040067,0.1219,0.0052454,0,0.017951
138.952,666,3004,0.023082,0.09233,0.44998,0.19222,0,0,0,0.0040067,0.1219,0.0052454,0,0.017951
121.774,875,3004,0,0,0,0.2663,0,0,0,0,0.23883,1.034e-05,0.17695,4.1753e-07
109.474,810,3004,0,0,0,0.2663,0,0,0,0,0.23883,1.034e-05,0.17695,4.1753e-07
100.834,745,3004,0,0,0,0.2663,0,0,0,0,0.23883,1.034e-05,0.17695,4.1753e-07
92.675,666,3004,0,0,0,0.2663,0,0,0,0,0.23883,1.034e-05,0.17695,4.1753e-07
152.1855,875,3004,0,0,0,0.16152,0,0,0,0,0.17758,1.0601e-05,0.83446,2.5773e-07
134.2905,810,3004,0,0,0,0.16152,0,0,0,0,0.17758,1.0601e-05,0.83446,2.5773e-07
121.639,745,3004,0,0,0,0.16152,0,0,0,0,0.17758,1.0601e-05,0.83446,2.5773e-07
109.4745,666,3004,0,0,0,0.16152,0,0,0,0,0.17758,1.0601e-05,0.83446,2.5773e-07
144.831,875,3004,0,0,0,0.071393,0,0,0,0,0.090575,1.091e-05,0.9724,1.5496e-07
128.132,810,3004,0,0,0,0.071393,0,0,0,0,0.090575,1.091e-05,0.9724,1.5496e-07
116.6905,745,3004,0,0,0,0.071393,0,0,0,0,0.090575,1.091e-05,0.9724,1.5496e-07
105.186,666,3004,0,0,0,0.071393,0,0,0,0,0.090575,1.091e-05,0.9724,1.5496e-07
144.158,875,3004,0,0,0,0.055791,0,0,0,0,0.075426,1.0798e-05,0.97955,1.8166e-07
127.7475,810,3004,0,0,0,0.055791,0,0,0,0,0.075426,1.0798e-05,0.97955,1.8166e-07
116.064,745,3004,0,0,0,0.055791,0,0,0,0,0.075426,1.0798e-05,0.97955,1.8166e-07
104.897,666,3004,0,0,0,0.055791,0,0,0,0,0.075426,1.0798e-05,0.97955,1.8166e-07
144.589,875,3004,0,0,0,0.049258,0,0,0,0,0.069134,1.0899e-05,0.98354,1.3185e-07
127.892,810,3004,0,0,0,0.049258,0,0,0,0,0.069134,1.0899e-05,0.98354,1.3185e-07
116.208,745,3004,0,0,0,0.049258,0,0,0,0,0.069134,1.0899e-05,0.98354,1.3185e-07
105.042,666,3004,0,0,0,0.049258,0,0,0,0,0.069134,1.0899e-05,0.98354,1.3185e-07
143.846,875,3004,0,0,0,0.048221,0,0,0,0,0.068165,1.0967e-05,0.98664,1.2358e-07
127.265,810,3004,0,0,0,0.048221,0,0,0,0,0.068165,1.0967e-05,0.98664,1.2358e-07
115.919,745,3004,0,0,0,0.048221,0,0,0,0,0.068165,1.0967e-05,0.98664,1.2358e-07
104.7515,666,3004,0,0,0,0.048221,0,0,0,0,0.068165,1.0967e-05,0.98664,1.2358e-07
144.5895,875,3004,0,0,0,0.044362,0,0,0,0,0.064457,1.06e-05,0.98985,1.1137e-07
127.844,810,3004,0,0,0,0.044362,0,0,0,0,0.064457,1.06e-05,0.98985,1.1137e-07
116.237,745,3004,0,0,0,0.044362,0,0,0,0,0.064457,1.06e-05,0.98985,1.1137e-07
104.994,666,3004,0,0,0,0.044362,0,0,0,0,0.064457,1.06e-05,0.98985,1.1137e-07
144.448,875,3004,0,0,0,0.041656,0,0,0,0,0.061958,1.0835e-05,0.99487,8.4663e-08
127.6975,810,3004,0,0,0,0.041656,0,0,0,0,0.061958,1.0835e-05,0.99487,8.4663e-08
116.045,745,3004,0,0,0,0.041656,0,0,0,0,0.061958,1.0835e-05,0.99487,8.4663e-08
104.897,666,3004,0,0,0,0.041656,0,0,0,0,0.061958,1.0835e-05,0.99487,8.4663e-08
144.88,875,3004,0,0,0,0.040628,0,0,0,0,0.060877,1.0823e-05,0.99296,8.031e-08
128.1115,810,3004,0,0,0,0.040628,0,0,0,0,0.060877,1.0823e-05,0.99296,8.031e-08
116.4775,745,3004,0,0,0,0.040628,0,0,0,0,0.060877,1.0823e-05,0.99296,8.031e-08
105.102,666,3004,0,0,0,0.040628,0,0,0,0,0.060877,1.0823e-05,0.99296,8.031e-08
187.992,875,3004,0,0,0,0.21387,0,0,0,1.4031e-06,0.31282,0.68329,0,0.90007
168.4515,810,3004,0,0,0,0.21387,0,0,0,1.4031e-06,0.31282,0.68329,0,0.90007
154.1485,745,3004,0,0,0,0.21387,0,0,0,1.4031e-06,0.31282,0.68329,0,0.90007
140.149,666,3004,0,0,0,0.21387,0,0,0,1.4031e-06,0.31282,0.68329,0,0.90007
181.254,875,3004,0,0,0,0.091315,0,0,0,1.7772e-06,0.21385,0.84941,0,0.88954
163.6525,810,3004,0,0,0,0.091315,0,0,0,1.7772e-06,0.21385,0.84941,0,0.88954
150.431,745,3004,0,0,0,0.091315,0,0,0,1.7772e-06,0.21385,0.84941,0,0.88954
137.45,666,3004,0,0,0,0.091315,0,0,0,1.7772e-06,0.21385,0.84941,0,0.88954
178.727,875,3004,0,0,0,0.074264,0,0,0,1.7203e-06,0.19912,0.86925,0,0.89555
161.857,810,3004,0,0,0,0.074264,0,0,0,1.7203e-06,0.19912,0.86925,0,0.89555
148.945,745,3004,0,0,0,0.074264,0,0,0,1.7203e-06,0.19912,0.86925,0,0.89555
136.2485,666,3004,0,0,0,0.074264,0,0,0,1.7203e-06,0.19912,0.86925,0,0.89555
184.372,875,3004,0,0,0,0.21061,0,0,0,3.3082e-07,0.30804,0.6759,0,0.89014
166.53,810,3004,0,0,0,0.21061,0,0,0,3.3082e-07,0.30804,0.6759,0,0.89014
152.853,745,3004,0,0,0,0.21061,0,0,0,3.3082e-07,0.30804,0.6759,0,0.89014
139.4355,666,3004,0,0,0,0.21061,0,0,0,3.3082e-07,0.30804,0.6759,0,0.89014
180.437,875,3004,0,0,0,0.091415,0,0,0,4.2893e-07,0.21414,0.8533,0,0.89382
163.249,810,3004,0,0,0,0.091415,0,0,0,4.2893e-07,0.21414,0.8533,0,0.89382
150.142,745,3004,0,0,0,0.091415,0,0,0,4.2893e-07,0.21414,0.8533,0,0.89382
137.306,666,3004,0,0,0,0.091415,0,0,0,4.2893e-07,0.21414,0.8533,0,0.89382
178.758,875,3004,0,0,0,0.073803,0,0,0,4.1658e-07,0.19798,0.86598,0,0.89183
161.7445,810,3004,0,0,0,0.073803,0,0,0,4.1658e-07,0.19798,0.86598,0,0.89183
148.9675,745,3004,0,0,0,0.073803,0,0,0,4.1658e-07,0.19798,0.86598,0,0.89183
136.25,666,3004,0,0,0,0.073803,0,0,0,4.1658e-07,0.19798,0.86598,0,0.89183
184.9195,875,3004,0,0,0,0.21432,0,0,0,8.6697e-08,0.31346,0.68797,0,0.90512
167.2875,810,3004,0,0,0,0.21432,0,0,0,8.6697e-08,0.31346,0.68797,0,0.90512
153.554,745,3004,0,0,0,0.21432,0,0,0,8.6697e-08,0.31346,0.68797,0,0.90512
140.197,666,3004,0,0,0,0.21432,0,0,0,8.6697e-08,0.31346,0.68797,0,0.90512
181.406,875,3004,0,0,0,0.092394,0,0,0,1.1442e-07,0.21644,0.86299,0,0.9039
163.832,810,3004,0,0,0,0.092394,0,0,0,1.1442e-07,0.21644,0.86299,0,0.9039
150.5285,745,3004,0,0,0,0.092394,0,0,0,1.1442e-07,0.21644,0.86299,0,0.9039
137.601,666,3004,0,0,0,0.092394,0,0,0,1.1442e-07,0.21644,0.86299,0,0.9039
179.0555,875,3004,0,0,0,0.074795,0,0,0,1.0656e-07,0.20065,0.87831,0,0.90393
162.161,810,3004,0,0,0,0.074795,0,0,0,1.0656e-07,0.20065,0.87831,0,0.90393
149.327,745,3004,0,0,0,0.074795,0,0,0,1.0656e-07,0.20065,0.87831,0,0.90393
136.543,666,3004,0,0,0,0.074795,0,0,0,1.0656e-07,0.20065,0.87831,0,0.90393
172.55,875,3004,0,0,0.058381,0.083922,0,0,0,0.00066401,0.072361,0.23706,0,0.74969
158.156,810,3004,0,0,0.058381,0.083922,0,0,0,0.00066401,0.072361,0.23706,0,0.74969
145.4215,745,3004,0,0,0.058381,0.083922,0,0,0,0.00066401,0.072361,0.23706,0,0.74969
132.508,666,3004,0,0,0.058381,0.083922,0,0,0,0.00066401,0.072361,0.23706,0,0.74969
184.575,875,3004,0,0,0.68565,0.054905,0,0,0,0.0023076,0.065027,0.10181,0,0.3399
163.4355,810,3004,0,0,0.68565,0.054905,0,0,0,0.0023076,0.065027,0.10181,0,0.3399
149.0885,745,3004,0,0,0.68565,0.054905,0,0,0,0.0023076,0.065027,0.10181,0,0.3399
134.819,666,3004,0,0,0.68565,0.054905,0,0,0,0.0023076,0.065027,0.10181,0,0.3399
160.024,875,3004,0,0,0.73784,0.032064,0,0,0,0.00055154,0.044045,0.028923,0,0.097401
141.6965,810,3004,0,0,0.73784,0.032064,0,0,0,0.00055154,0.044045,0.028923,0,0.097401
129.1815,745,3004,0,0,0.73784,0.032064,0,0,0,0.00055154,0.044045,0.028923,0,0.097401
116.997,666,3004,0,0,0.73784,0.032064,0,0,0,0.00055154,0.044045,0.028923,0,0.097401
180.704,875,3004,0,0,0,0.050283,0,0,0.032329,0.00032653,0.031771,0.19722,0,0.64454
165.2895,810,3004,0,0,0,0.050283,0,0,0.032329,0.00032653,0.031771,0.19722,0,0.64454
151.5885,745,3004,0,0,0,0.050283,0,0,0.032329,0.00032653,0.031771,0.19722,0,0.64454
137.744,666,3004,0,0,0,0.050283,0,0,0.032329,0.00032653,0.031771,0.19722,0,0.64454
179.453,875,3004,0,0,0,0.011147,0,0,0.2896,0.00024521,0.0092926,0.029896,0,0.1018
158.4835,810,3004,0,0,0,0.011147,0,0,0.2896,0.00024521,0.0092926,0.029896,0,0.1018
144.47,745,3004,0,0,0,0.011147,0,0,0.2896,0.00024521,0.0092926,0.029896,0,0.1018
130.527,666,3004,0,0,0,0.011147,0,0,0.2896,0.00024521,0.0092926,0.029896,0,0.1018
160.1055,875,3004,0,0,0,0.0056796,0,0,0.32598,8.4031e-05,0.0064509,0.0084117,0,0.028752
141.3795,810,3004,0,0,0,0.0056796,0,0,0.32598,8.4031e-05,0.0064509,0.0084117,0,0.028752
128.635,745,3004,0,0,0,0.0056796,0,0,0.32598,8.4031e-05,0.0064509,0.0084117,0,0.028752
116.0065,666,3004,0,0,0,0.0056796,0,0,0.32598,8.4031e-05,0.0064509,0.0084117,0,0.028752
151.8435,875,3004,0,0,0,0.0070533,0,0,0.62484,1.1818e-05,0.010105,0.0020219,0,0.0069338
133.654,810,3004,0,0,0,0.0070533,0,0,0.62484,1.1818e-05,0.010105,0.0020219,0,0.0069338
121.259,745,3004,0,0,0,0.0070533,0,0,0.62484,1.1818e-05,0.010105,0.0020219,0,0.0069338
109.2065,666,3004,0,0,0,0.0070533,0,0,0.62484,1.1818e-05,0.010105,0.0020219,0,0.0069338
68.266,875,3004,0,0,0,0,0,0,0,0,0,0,0,0
65.5801,810,3004,0,0,0,0,0,0,0,0,0,0,0,0
63.9466,745,3004,0,0,0,0,0,0,0,0,0,0,0,0
62.3296,666,3004,0,0,0,0,0,0,0,0,0,0,0,0
