2
1404,5705
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
104.6851,1151,5705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
99.4283,1025,5705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
94.1726,898,5705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
89.1853,772,5705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
84.2214,645,5705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
81.6456,582,5705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
189.1011,1911,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
155.5337,1784,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
130.1722,1657,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
113.5958,1531,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
100.4351,1404,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
95.7004,1278,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
91.4748,1151,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
87.4631,1025,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
83.2585,898,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
78.7689,772,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
74.2745,645,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
71.845,582,4705,0.59955,0.15852,0,0.19141,0.07544,0.00012543,5.0528e-05
180.8429,1911,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
152.1569,1784,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
128.298,1657,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
110.6989,1531,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
97.4455,1404,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
93.486,1278,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
90.135,1151,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
86.7428,1025,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
83.0946,898,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
79.2798,772,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
75.7336,645,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
73.9201,582,5705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
149.5711,1911,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
125.581,1784,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
107.1277,1657,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
94.9895,1531,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
84.9257,1404,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
82.4308,1278,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
78.9012,1151,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
75.9278,1025,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
72.355,898,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
69.4214,772,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
66.184,645,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
64.5389,582,4705,0,0.0049386,0,5.6665e-08,1.6866e-05,0.95874,5.0794e-05
207.0201,1911,5705,0,0.0013773,0,0,1.1406,0,0.0014874
173.2574,1784,5705,0,0.0013773,0,0,1.1406,0,0.0014874
145.2049,1657,5705,0,0.0013773,0,0,1.1406,0,0.0014874
123.0821,1531,5705,0,0.0013773,0,0,1.1406,0,0.0014874
107.0791,1404,5705,0,0.0013773,0,0,1.1406,0,0.0014874
103.2623,1278,5705,0,0.0013773,0,0,1.1406,0,0.0014874
97.7185,1151,5705,0,0.0013773,0,0,1.1406,0,0.0014874
94.0463,1025,5705,0,0.0013773,0,0,1.1406,0,0.0014874
88.7663,898,5705,0,0.0013773,0,0,1.1406,0,0.0014874
86.2203,772,5705,0,0.0013773,0,0,1.1406,0,0.0014874
85.1254,645,5705,0,0.0013773,0,0,1.1406,0,0.0014874
82.7669,582,5705,0,0.0013773,0,0,1.1406,0,0.0014874
172.9124,1911,4705,0,0.0013773,0,0,1.1406,0,0.0014874
143.9097,1784,4705,0,0.0013773,0,0,1.1406,0,0.0014874
119.1077,1657,4705,0,0.0013773,0,0,1.1406,0,0.0014874
106.0669,1531,4705,0,0.0013773,0,0,1.1406,0,0.0014874
93.5699,1404,4705,0,0.0013773,0,0,1.1406,0,0.0014874
90.5403,1278,4705,0,0.0013773,0,0,1.1406,0,0.0014874
87.0853,1151,4705,0,0.0013773,0,0,1.1406,0,0.0014874
82.9786,1025,4705,0,0.0013773,0,0,1.1406,0,0.0014874
79.5406,898,4705,0,0.0013773,0,0,1.1406,0,0.0014874
75.875,772,4705,0,0.0013773,0,0,1.1406,0,0.0014874
74.8057,645,4705,0,0.0013773,0,0,1.1406,0,0.0014874
73.0543,582,4705,0,0.0013773,0,0,1.1406,0,0.0014874
170.8546,1911,5705,0,0.00065957,0,0,0.22276,0,0.69142
155.9439,1784,5705,0,0.00065957,0,0,0.22276,0,0.69142
141.3366,1657,5705,0,0.00065957,0,0,0.22276,0,0.69142
129.1929,1531,5705,0,0.00065957,0,0,0.22276,0,0.69142
121.3645,1404,5705,0,0.00065957,0,0,0.22276,0,0.69142
116.5848,1278,5705,0,0.00065957,0,0,0.22276,0,0.69142
112.6698,1151,5705,0,0.00065957,0,0,0.22276,0,0.69142
108.5394,1025,5705,0,0.00065957,0,0,0.22276,0,0.69142
102.1298,898,5705,0,0.00065957,0,0,0.22276,0,0.69142
99.3268,772,5705,0,0.00065957,0,0,0.22276,0,0.69142
98.9554,645,5705,0,0.00065957,0,0,0.22276,0,0.69142
98.506,582,5705,0,0.00065957,0,0,0.22276,0,0.69142
138.3098,1911,4705,0,0.00065957,0,0,0.22276,0,0.69142
124.0243,1784,4705,0,0.00065957,0,0,0.22276,0,0.69142
111.5488,1657,4705,0,0.00065957,0,0,0.22276,0,0.69142
104.898,1531,4705,0,0.00065957,0,0,0.22276,0,0.69142
99.3669,1404,4705,0,0.00065957,0,0,0.22276,0,0.69142
98.8583,1278,4705,0,0.00065957,0,0,0.22276,0,0.69142
97.6873,1151,4705,0,0.00065957,0,0,0.22276,0,0.69142
94.4884,1025,4705,0,0.00065957,0,0,0.22276,0,0.69142
91.0044,898,4705,0,0.00065957,0,0,0.22276,0,0.69142
88.3773,772,4705,0,0.00065957,0,0,0.22276,0,0.69142
87.859,645,4705,0,0.00065957,0,0,0.22276,0,0.69142
87.5301,582,4705,0,0.00065957,0,0,0.22276,0,0.69142
181.4851,1911,5705,0,0.13492,0,0,0.24326,0,0.72429
164.7674,1784,5705,0,0.13492,0,0,0.24326,0,0.72429
149.4773,1657,5705,0,0.13492,0,0,0.24326,0,0.72429
136.2594,1531,5705,0,0.13492,0,0,0.24326,0,0.72429
126.7784,1404,5705,0,0.13492,0,0,0.24326,0,0.72429
122.8122,1278,5705,0,0.13492,0,0,0.24326,0,0.72429
118.2928,1151,5705,0,0.13492,0,0,0.24326,0,0.72429
113.0794,1025,5705,0,0.13492,0,0,0.24326,0,0.72429
106.8628,898,5705,0,0.13492,0,0,0.24326,0,0.72429
102.773,772,5705,0,0.13492,0,0,0.24326,0,0.72429
102.3397,645,5705,0,0.13492,0,0,0.24326,0,0.72429
102.1236,582,5705,0,0.13492,0,0,0.24326,0,0.72429
145.9229,1911,4705,0,0.13492,0,0,0.24326,0,0.72429
129.6313,1784,4705,0,0.13492,0,0,0.24326,0,0.72429
117.2827,1657,4705,0,0.13492,0,0,0.24326,0,0.72429
109.9528,1531,4705,0,0.13492,0,0,0.24326,0,0.72429
102.908,1404,4705,0,0.13492,0,0,0.24326,0,0.72429
103.1194,1278,4705,0,0.13492,0,0,0.24326,0,0.72429
102.5378,1151,4705,0,0.13492,0,0,0.24326,0,0.72429
98.5819,1025,4705,0,0.13492,0,0,0.24326,0,0.72429
94.8927,898,4705,0,0.13492,0,0,0.24326,0,0.72429
92.5093,772,4705,0,0.13492,0,0,0.24326,0,0.72429
91.4498,645,4705,0,0.13492,0,0,0.24326,0,0.72429
90.8284,582,4705,0,0.13492,0,0,0.24326,0,0.72429
186.6707,1911,5705,0,0.16485,0,0,0.24667,0,0.73443
168.2306,1784,5705,0,0.16485,0,0,0.24667,0,0.73443
151.3249,1657,5705,0,0.16485,0,0,0.24667,0,0.73443
138.7233,1531,5705,0,0.16485,0,0,0.24667,0,0.73443
129.1261,1404,5705,0,0.16485,0,0,0.24667,0,0.73443
124.4499,1278,5705,0,0.16485,0,0,0.24667,0,0.73443
119.3183,1151,5705,0,0.16485,0,0,0.24667,0,0.73443
114.4292,1025,5705,0,0.16485,0,0,0.24667,0,0.73443
107.7713,898,5705,0,0.16485,0,0,0.24667,0,0.73443
104.1189,772,5705,0,0.16485,0,0,0.24667,0,0.73443
103.2044,645,5705,0,0.16485,0,0,0.24667,0,0.73443
102.7958,582,5705,0,0.16485,0,0,0.24667,0,0.73443
149.1344,1911,4705,0,0.16485,0,0,0.24667,0,0.73443
132.2829,1784,4705,0,0.16485,0,0,0.24667,0,0.73443
119.3415,1657,4705,0,0.16485,0,0,0.24667,0,0.73443
110.5997,1531,4705,0,0.16485,0,0,0.24667,0,0.73443
104.5615,1404,4705,0,0.16485,0,0,0.24667,0,0.73443
103.7578,1278,4705,0,0.16485,0,0,0.24667,0,0.73443
103.2581,1151,4705,0,0.16485,0,0,0.24667,0,0.73443
100.0379,1025,4705,0,0.16485,0,0,0.24667,0,0.73443
95.6944,898,4705,0,0.16485,0,0,0.24667,0,0.73443
92.9113,772,4705,0,0.16485,0,0,0.24667,0,0.73443
92.3904,645,4705,0,0.16485,0,0,0.24667,0,0.73443
92.3114,582,4705,0,0.16485,0,0,0.24667,0,0.73443
188.1726,1911,5705,0,0.18149,0,0,0.24,0,0.71459
170.5028,1784,5705,0,0.18149,0,0,0.24,0,0.71459
152.9276,1657,5705,0,0.18149,0,0,0.24,0,0.71459
140.7711,1531,5705,0,0.18149,0,0,0.24,0,0.71459
130.034,1404,5705,0,0.18149,0,0,0.24,0,0.71459
126.0874,1278,5705,0,0.18149,0,0,0.24,0,0.71459
120.7413,1151,5705,0,0.18149,0,0,0.24,0,0.71459
115.2007,1025,5705,0,0.18149,0,0,0.24,0,0.71459
108.6139,898,5705,0,0.18149,0,0,0.24,0,0.71459
104.9221,772,5705,0,0.18149,0,0,0.24,0,0.71459
104.2789,645,5705,0,0.18149,0,0,0.24,0,0.71459
104.0164,582,5705,0,0.18149,0,0,0.24,0,0.71459
151.8599,1911,4705,0,0.18149,0,0,0.24,0,0.71459
133.9308,1784,4705,0,0.18149,0,0,0.24,0,0.71459
119.8537,1657,4705,0,0.18149,0,0,0.24,0,0.71459
111.9674,1531,4705,0,0.18149,0,0,0.24,0,0.71459
105.6114,1404,4705,0,0.18149,0,0,0.24,0,0.71459
104.8514,1278,4705,0,0.18149,0,0,0.24,0,0.71459
104.7867,1151,4705,0,0.18149,0,0,0.24,0,0.71459
100.7971,1025,4705,0,0.18149,0,0,0.24,0,0.71459
96.3652,898,4705,0,0.18149,0,0,0.24,0,0.71459
94.7959,772,4705,0,0.18149,0,0,0.24,0,0.71459
92.8962,645,4705,0,0.18149,0,0,0.24,0,0.71459
92.2928,582,4705,0,0.18149,0,0,0.24,0,0.71459
192.5105,1911,5705,0,0.2389,0,0,0.24291,0,0.72324
174.1003,1784,5705,0,0.2389,0,0,0.24291,0,0.72324
156.9813,1657,5705,0,0.2389,0,0,0.24291,0,0.72324
143.7798,1531,5705,0,0.2389,0,0,0.24291,0,0.72324
132.8512,1404,5705,0,0.2389,0,0,0.24291,0,0.72324
128.5571,1278,5705,0,0.2389,0,0,0.24291,0,0.72324
123.3649,1151,5705,0,0.2389,0,0,0.24291,0,0.72324
117.9904,1025,5705,0,0.2389,0,0,0.24291,0,0.72324
111.2261,898,5705,0,0.2389,0,0,0.24291,0,0.72324
106.6589,772,5705,0,0.2389,0,0,0.24291,0,0.72324
106.2394,645,5705,0,0.2389,0,0,0.24291,0,0.72324
106.0699,582,5705,0,0.2389,0,0,0.24291,0,0.72324
156.9597,1911,4705,0,0.2389,0,0,0.24291,0,0.72324
138.8221,1784,4705,0,0.2389,0,0,0.24291,0,0.72324
124.6902,1657,4705,0,0.2389,0,0,0.24291,0,0.72324
114.947,1531,4705,0,0.2389,0,0,0.24291,0,0.72324
108.6042,1404,4705,0,0.2389,0,0,0.24291,0,0.72324
107.7312,1278,4705,0,0.2389,0,0,0.24291,0,0.72324
106.2261,1151,4705,0,0.2389,0,0,0.24291,0,0.72324
103.3088,1025,4705,0,0.2389,0,0,0.24291,0,0.72324
98.6253,898,4705,0,0.2389,0,0,0.24291,0,0.72324
95.9377,772,4705,0,0.2389,0,0,0.24291,0,0.72324
95.4145,645,4705,0,0.2389,0,0,0.24291,0,0.72324
94.6914,582,4705,0,0.2389,0,0,0.24291,0,0.72324
207.2151,1911,5705,0,0.35008,0,0,0.24355,0,0.72514
187.2551,1784,5705,0,0.35008,0,0,0.24355,0,0.72514
167.0838,1657,5705,0,0.35008,0,0,0.24355,0,0.72514
150.9788,1531,5705,0,0.35008,0,0,0.24355,0,0.72514
139.5652,1404,5705,0,0.35008,0,0,0.24355,0,0.72514
134.5357,1278,5705,0,0.35008,0,0,0.24355,0,0.72514
128.4991,1151,5705,0,0.35008,0,0,0.24355,0,0.72514
123.0183,1025,5705,0,0.35008,0,0,0.24355,0,0.72514
115.3322,898,5705,0,0.35008,0,0,0.24355,0,0.72514
110.5963,772,5705,0,0.35008,0,0,0.24355,0,0.72514
110.187,645,5705,0,0.35008,0,0,0.24355,0,0.72514
109.8308,582,5705,0,0.35008,0,0,0.24355,0,0.72514
165.9034,1911,4705,0,0.35008,0,0,0.24355,0,0.72514
144.3453,1784,4705,0,0.35008,0,0,0.24355,0,0.72514
129.6576,1657,4705,0,0.35008,0,0,0.24355,0,0.72514
119.4037,1531,4705,0,0.35008,0,0,0.24355,0,0.72514
112.3507,1404,4705,0,0.35008,0,0,0.24355,0,0.72514
112.1622,1278,4705,0,0.35008,0,0,0.24355,0,0.72514
111.5432,1151,4705,0,0.35008,0,0,0.24355,0,0.72514
107.4097,1025,4705,0,0.35008,0,0,0.24355,0,0.72514
101.3418,898,4705,0,0.35008,0,0,0.24355,0,0.72514
99.0631,772,4705,0,0.35008,0,0,0.24355,0,0.72514
98.1804,645,4705,0,0.35008,0,0,0.24355,0,0.72514
97.9844,582,4705,0,0.35008,0,0,0.24355,0,0.72514
221.2341,1911,5705,0,0.56222,0,0,0.23952,0,0.71312
198.5135,1784,5705,0,0.56222,0,0,0.23952,0,0.71312
176.2443,1657,5705,0,0.56222,0,0,0.23952,0,0.71312
159.981,1531,5705,0,0.56222,0,0,0.23952,0,0.71312
145.3571,1404,5705,0,0.56222,0,0,0.23952,0,0.71312
140.6997,1278,5705,0,0.56222,0,0,0.23952,0,0.71312
134.1805,1151,5705,0,0.56222,0,0,0.23952,0,0.71312
127.8506,1025,5705,0,0.56222,0,0,0.23952,0,0.71312
119.842,898,5705,0,0.56222,0,0,0.23952,0,0.71312
114.4644,772,5705,0,0.56222,0,0,0.23952,0,0.71312
113.0298,645,5705,0,0.56222,0,0,0.23952,0,0.71312
111.0403,582,5705,0,0.56222,0,0,0.23952,0,0.71312
177.0135,1911,4705,0,0.56222,0,0,0.23952,0,0.71312
151.896,1784,4705,0,0.56222,0,0,0.23952,0,0.71312
136.1345,1657,4705,0,0.56222,0,0,0.23952,0,0.71312
125.276,1531,4705,0,0.56222,0,0,0.23952,0,0.71312
117.1496,1404,4705,0,0.56222,0,0,0.23952,0,0.71312
116.0962,1278,4705,0,0.56222,0,0,0.23952,0,0.71312
116.0639,1151,4705,0,0.56222,0,0,0.23952,0,0.71312
111.3919,1025,4705,0,0.56222,0,0,0.23952,0,0.71312
105.5692,898,4705,0,0.56222,0,0,0.23952,0,0.71312
102.5433,772,4705,0,0.56222,0,0,0.23952,0,0.71312
101.4549,645,4705,0,0.56222,0,0,0.23952,0,0.71312
100.3898,582,4705,0,0.56222,0,0,0.23952,0,0.71312
229.7757,1911,5705,0,0.79157,0,0,0.22779,0,0.67819
210.8144,1784,5705,0,0.79157,0,0,0.22779,0,0.67819
181.5,1657,5705,0,0.79157,0,0,0.22779,0,0.67819
157.6818,1531,5705,0,0.79157,0,0,0.22779,0,0.67819
140.021,1404,5705,0,0.79157,0,0,0.22779,0,0.67819
133.5254,1278,5705,0,0.79157,0,0,0.22779,0,0.67819
128.2684,1151,5705,0,0.79157,0,0,0.22779,0,0.67819
122.2511,1025,5705,0,0.79157,0,0,0.22779,0,0.67819
116.0771,898,5705,0,0.79157,0,0,0.22779,0,0.67819
109.2581,772,5705,0,0.79157,0,0,0.22779,0,0.67819
102.3538,645,5705,0,0.79157,0,0,0.22779,0,0.67819
99.2413,582,5705,0,0.79157,0,0,0.22779,0,0.67819
177.8472,1911,4705,0,0.79157,0,0,0.22779,0,0.67819
153.9918,1784,4705,0,0.79157,0,0,0.22779,0,0.67819
134.8827,1657,4705,0,0.79157,0,0,0.22779,0,0.67819
122.4973,1531,4705,0,0.79157,0,0,0.22779,0,0.67819
114.3422,1404,4705,0,0.79157,0,0,0.22779,0,0.67819
110.8945,1278,4705,0,0.79157,0,0,0.22779,0,0.67819
106.5191,1151,4705,0,0.79157,0,0,0.22779,0,0.67819
102.8028,1025,4705,0,0.79157,0,0,0.22779,0,0.67819
101.5151,898,4705,0,0.79157,0,0,0.22779,0,0.67819
96.3428,772,4705,0,0.79157,0,0,0.22779,0,0.67819
91.5668,645,4705,0,0.79157,0,0,0.22779,0,0.67819
89.1518,582,4705,0,0.79157,0,0,0.22779,0,0.67819
231.2975,1911,5705,0,0.85037,0,0,0.20501,0,0.61037
206.8351,1784,5705,0,0.85037,0,0,0.20501,0,0.61037
176.3974,1657,5705,0,0.85037,0,0,0.20501,0,0.61037
153.0944,1531,5705,0,0.85037,0,0,0.20501,0,0.61037
135.4593,1404,5705,0,0.85037,0,0,0.20501,0,0.61037
129.6464,1278,5705,0,0.85037,0,0,0.20501,0,0.61037
122.9546,1151,5705,0,0.85037,0,0,0.20501,0,0.61037
117.953,1025,5705,0,0.85037,0,0,0.20501,0,0.61037
111.9078,898,5705,0,0.85037,0,0,0.20501,0,0.61037
105.5085,772,5705,0,0.85037,0,0,0.20501,0,0.61037
99.3249,645,5705,0,0.85037,0,0,0.20501,0,0.61037
95.7191,582,5705,0,0.85037,0,0,0.20501,0,0.61037
187.0261,1911,4705,0,0.85037,0,0,0.20501,0,0.61037
157.2044,1784,4705,0,0.85037,0,0,0.20501,0,0.61037
137.1451,1657,4705,0,0.85037,0,0,0.20501,0,0.61037
123.2114,1531,4705,0,0.85037,0,0,0.20501,0,0.61037
113.1228,1404,4705,0,0.85037,0,0,0.20501,0,0.61037
108.1041,1278,4705,0,0.85037,0,0,0.20501,0,0.61037
105.607,1151,4705,0,0.85037,0,0,0.20501,0,0.61037
101.542,1025,4705,0,0.85037,0,0,0.20501,0,0.61037
98.5544,898,4705,0,0.85037,0,0,0.20501,0,0.61037
94.1875,772,4705,0,0.85037,0,0,0.20501,0,0.61037
89.2767,645,4705,0,0.85037,0,0,0.20501,0,0.61037
86.9361,582,4705,0,0.85037,0,0,0.20501,0,0.61037
231.6689,1911,5705,0,0.85096,0,0,0.17592,0,0.52377
200.9544,1784,5705,0,0.85096,0,0,0.17592,0,0.52377
172.3543,1657,5705,0,0.85096,0,0,0.17592,0,0.52377
148.2787,1531,5705,0,0.85096,0,0,0.17592,0,0.52377
130.3696,1404,5705,0,0.85096,0,0,0.17592,0,0.52377
125.2794,1278,5705,0,0.85096,0,0,0.17592,0,0.52377
119.1961,1151,5705,0,0.85096,0,0,0.17592,0,0.52377
