2
1404,5705
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
167.1527,1911,4705,0,0.16485,0,0,0.24667,0,0.73443
116.401,1404,4705,0,0.16485,0,0,0.24667,0,0.73443
109.9127,1025,4705,0,0.16485,0,0,0.24667,0,0.73443
98.4747,582,4705,0,0.16485,0,0,0.24667,0,0.73443
198.6763,1911,5705,0,0.18149,0,0,0.24,0,0.71459
133.811,1404,5705,0,0.18149,0,0,0.24,0,0.71459
117.6777,1025,5705,0,0.18149,0,0,0.24,0,0.71459
105.281,582,5705,0,0.18149,0,0,0.24,0,0.71459
169.4397,1911,4705,0,0.18149,0,0,0.24,0,0.71459
117.7727,1404,4705,0,0.18149,0,0,0.24,0,0.71459
111.0463,1025,4705,0,0.18149,0,0,0.24,0,0.71459
99.43,582,4705,0,0.18149,0,0,0.24,0,0.71459
199.829,1911,5705,0,0.2389,0,0,0.24291,0,0.72324
136.924,1404,5705,0,0.2389,0,0,0.24291,0,0.72324
120.307,1025,5705,0,0.2389,0,0,0.24291,0,0.72324
107.342,582,5705,0,0.2389,0,0,0.24291,0,0.72324
176.7273,1911,4705,0,0.2389,0,0,0.24291,0,0.72324
121.3343,1404,4705,0,0.2389,0,0,0.24291,0,0.72324
114.4773,1025,4705,0,0.2389,0,0,0.24291,0,0.72324
102.286,582,4705,0,0.2389,0,0,0.24291,0,0.72324
220.34,1911,5705,0,0.35008,0,0,0.24355,0,0.72514
143.9203,1404,5705,0,0.35008,0,0,0.24355,0,0.72514
125.418,1025,5705,0,0.35008,0,0,0.24355,0,0.72514
111.329,582,5705,0,0.35008,0,0,0.24355,0,0.72514
187.7617,1911,4705,0,0.35008,0,0,0.24355,0,0.72514
126.7313,1404,4705,0,0.35008,0,0,0.24355,0,0.72514
119.4593,1025,4705,0,0.35008,0,0,0.24355,0,0.72514
106.277,582,4705,0,0.35008,0,0,0.24355,0,0.72514
237.157,1911,5705,0,0.56222,0,0,0.23952,0,0.71312
150.9407,1404,5705,0,0.56222,0,0,0.23952,0,0.71312
130.7317,1025,5705,0,0.56222,0,0,0.23952,0,0.71312
112.509,582,5705,0,0.56222,0,0,0.23952,0,0.71312
200.7003,1911,4705,0,0.56222,0,0,0.23952,0,0.71312
132.356,1404,4705,0,0.56222,0,0,0.23952,0,0.71312
124.693,1025,4705,0,0.56222,0,0,0.23952,0,0.71312
107.714,582,4705,0,0.56222,0,0,0.23952,0,0.71312
260.8597,1911,5705,0,0.79157,0,0,0.22779,0,0.67819
145.9983,1404,5705,0,0.79157,0,0,0.22779,0,0.67819
125.566,1025,5705,0,0.79157,0,0,0.22779,0,0.67819
100.5963,582,5705,0,0.79157,0,0,0.22779,0,0.67819
225.6623,1911,4705,0,0.79157,0,0,0.22779,0,0.67819
140.636,1404,4705,0,0.79157,0,0,0.22779,0,0.67819
121.185,1025,4705,0,0.79157,0,0,0.22779,0,0.67819
96.4057,582,4705,0,0.79157,0,0,0.22779,0,0.67819
258.9397,1911,5705,0,0.85037,0,0,0.20501,0,0.61037
140.2473,1404,5705,0,0.85037,0,0,0.20501,0,0.61037
120.7703,1025,5705,0,0.85037,0,0,0.20501,0,0.61037
96.834,582,5705,0,0.85037,0,0,0.20501,0,0.61037
237.7177,1911,4705,0,0.85037,0,0,0.20501,0,0.61037
136.112,1404,4705,0,0.85037,0,0,0.20501,0,0.61037
116.8607,1025,4705,0,0.85037,0,0,0.20501,0,0.61037
92.769,582,4705,0,0.85037,0,0,0.20501,0,0.61037
253.9697,1911,5705,0,0.85096,0,0,0.17592,0,0.52377
135.2163,1404,5705,0,0.85096,0,0,0.17592,0,0.52377
116.474,1025,5705,0,0.85096,0,0,0.17592,0,0.52377
94.766,582,5705,0,0.85096,0,0,0.17592,0,0.52377
242.6013,1911,4705,0,0.85096,0,0,0.17592,0,0.52377
131.3993,1404,4705,0,0.85096,0,0,0.17592,0,0.52377
112.5847,1025,4705,0,0.85096,0,0,0.17592,0,0.52377
90.889,582,4705,0,0.85096,0,0,0.17592,0,0.52377
247.3093,1911,5705,0,0.88771,0,0,0.16012,0,0.47671
132.3347,1404,5705,0,0.88771,0,0,0.16012,0,0.47671
114.1643,1025,5705,0,0.88771,0,0,0.16012,0,0.47671
93.083,582,5705,0,0.88771,0,0,0.16012,0,0.47671
236.9903,1911,4705,0,0.88771,0,0,0.16012,0,0.47671
128.2653,1404,4705,0,0.88771,0,0,0.16012,0,0.47671
109.9187,1025,4705,0,0.88771,0,0,0.16012,0,0.47671
88.812,582,4705,0,0.88771,0,0,0.16012,0,0.47671
243.1123,1911,5705,0,0.90004,0,0,0.14392,0,0.42848
129.3173,1404,5705,0,0.90004,0,0,0.14392,0,0.42848
111.362,1025,5705,0,0.90004,0,0,0.14392,0,0.42848
91.046,582,5705,0,0.90004,0,0,0.14392,0,0.42848
233.9307,1911,4705,0,0.90004,0,0,0.14392,0,0.42848
125.7497,1404,4705,0,0.90004,0,0,0.14392,0,0.42848
107.618,1025,4705,0,0.90004,0,0,0.14392,0,0.42848
86.805,582,4705,0,0.90004,0,0,0.14392,0,0.42848
217.901,1911,5705,0,0.92124,0,0,0.0772,0,0.22985
116.0727,1404,5705,0,0.92124,0,0,0.0772,0,0.22985
100.7687,1025,5705,0,0.92124,0,0,0.0772,0,0.22985
83.5463,582,5705,0,0.92124,0,0,0.0772,0,0.22985
210.9073,1911,4705,0,0.92124,0,0,0.0772,0,0.22985
112.01,1404,4705,0,0.92124,0,0,0.0772,0,0.22985
96.7337,1025,4705,0,0.92124,0,0,0.0772,0,0.22985
78.6763,582,4705,0,0.92124,0,0,0.0772,0,0.22985
200.2603,1911,5705,0,0.93088,0,0,0.039968,0,0.119
107.1073,1404,5705,0,0.93088,0,0,0.039968,0,0.119
93.838,1025,5705,0,0.93088,0,0,0.039968,0,0.119
78.891,582,5705,0,0.93088,0,0,0.039968,0,0.119
193.608,1911,4705,0,0.93088,0,0,0.039968,0,0.119
102.465,1404,4705,0,0.93088,0,0,0.039968,0,0.119
88.9273,1025,4705,0,0.93088,0,0,0.039968,0,0.119
72.888,582,4705,0,0.93088,0,0,0.039968,0,0.119
190.1423,1911,5705,0,0.93564,0,0,0.020368,0,0.060641
101.748,1404,5705,0,0.93564,0,0,0.020368,0,0.060641
89.554,1025,5705,0,0.93564,0,0,0.020368,0,0.060641
75.948,582,5705,0,0.93564,0,0,0.020368,0,0.060641
182.223,1911,4705,0,0.93564,0,0,0.020368,0,0.060641
96.068,1404,4705,0,0.93564,0,0,0.020368,0,0.060641
83.4923,1025,4705,0,0.93564,0,0,0.020368,0,0.060641
69.178,582,4705,0,0.93564,0,0,0.020368,0,0.060641
184.6857,1911,5705,0,0.97456,0,0,0.010697,0,0.031849
99.223,1404,5705,0,0.97456,0,0,0.010697,0,0.031849
87.7,1025,5705,0,0.97456,0,0,0.010697,0,0.031849
74.8877,582,5705,0,0.97456,0,0,0.010697,0,0.031849
175.875,1911,4705,0,0.97456,0,0,0.010697,0,0.031849
92.967,1404,4705,0,0.97456,0,0,0.010697,0,0.031849
80.965,1025,4705,0,0.97456,0,0,0.010697,0,0.031849
67.385,582,4705,0,0.97456,0,0,0.010697,0,0.031849
181.472,1911,5705,0,0.96721,0,0,0.0053328,0,0.015878
97.689,1404,5705,0,0.96721,0,0,0.0053328,0,0.015878
86.575,1025,5705,0,0.96721,0,0,0.0053328,0,0.015878
74.143,582,5705,0,0.96721,0,0,0.0053328,0,0.015878
171.331,1911,4705,0,0.96721,0,0,0.0053328,0,0.015878
90.9277,1404,4705,0,0.96721,0,0,0.0053328,0,0.015878
79.372,1025,4705,0,0.96721,0,0,0.0053328,0,0.015878
66.382,582,4705,0,0.96721,0,0,0.0053328,0,0.015878
179.904,1911,5705,0,0.98404,0,0,0.0027253,0,0.0081162
96.1293,1404,5705,0,0.98404,0,0,0.0027253,0,0.0081162
86.063,1025,5705,0,0.98404,0,0,0.0027253,0,0.0081162
73.854,582,5705,0,0.98404,0,0,0.0027253,0,0.0081162
169.0243,1911,4705,0,0.98404,0,0,0.0027253,0,0.0081162
89.722,1404,4705,0,0.98404,0,0,0.0027253,0,0.0081162
78.451,1025,4705,0,0.98404,0,0,0.0027253,0,0.0081162
65.838,582,4705,0,0.98404,0,0,0.0027253,0,0.0081162
189.751,1911,5705,0.017665,0.11924,0,0,0.24701,0,0.73544
130.4397,1404,5705,0.017665,0.11924,0,0,0.24701,0,0.73544
115.449,1025,5705,0.017665,0.11924,0,0,0.24701,0,0.73544
103.6217,582,5705,0.017665,0.11924,0,0,0.24701,0,0.73544
164.935,1911,4705,0.017665,0.11924,0,0,0.24701,0,0.73544
115.603,1404,4705,0.017665,0.11924,0,0,0.24701,0,0.73544
108.6843,1025,4705,0.017665,0.11924,0,0,0.24701,0,0.73544
98.176,582,4705,0.017665,0.11924,0,0,0.24701,0,0.73544
195.568,1911,5705,0.035401,0.12833,0,0,0.24499,0,0.72943
132.382,1404,5705,0.035401,0.12833,0,0,0.24499,0,0.72943
116.807,1025,5705,0.035401,0.12833,0,0,0.24499,0,0.72943
104.5003,582,5705,0.035401,0.12833,0,0,0.24499,0,0.72943
168.1587,1911,4705,0.035401,0.12833,0,0,0.24499,0,0.72943
116.2413,1404,4705,0.035401,0.12833,0,0,0.24499,0,0.72943
110.3957,1025,4705,0.035401,0.12833,0,0,0.24499,0,0.72943
98.5873,582,4705,0.035401,0.12833,0,0,0.24499,0,0.72943
197.7147,1911,5705,0.062702,0.12149,0,0,0.24342,0,0.72475
133.4253,1404,5705,0.062702,0.12149,0,0,0.24342,0,0.72475
117.579,1025,5705,0.062702,0.12149,0,0,0.24342,0,0.72475
105.109,582,5705,0.062702,0.12149,0,0,0.24342,0,0.72475
170.0247,1911,4705,0.062702,0.12149,0,0,0.24342,0,0.72475
117.1307,1404,4705,0.062702,0.12149,0,0,0.24342,0,0.72475
111.28,1025,4705,0.062702,0.12149,0,0,0.24342,0,0.72475
99.1943,582,4705,0.062702,0.12149,0,0,0.24342,0,0.72475
204.8657,1911,5705,0.1194,0.12314,0,0,0.24661,0,0.73425
136.701,1404,5705,0.1194,0.12314,0,0,0.24661,0,0.73425
119.899,1025,5705,0.1194,0.12314,0,0,0.24661,0,0.73425
106.895,582,5705,0.1194,0.12314,0,0,0.24661,0,0.73425
175.3103,1911,4705,0.1194,0.12314,0,0,0.24661,0,0.73425
119.7747,1404,4705,0.1194,0.12314,0,0,0.24661,0,0.73425
113.673,1025,4705,0.1194,0.12314,0,0,0.24661,0,0.73425
100.9797,582,4705,0.1194,0.12314,0,0,0.24661,0,0.73425
218.3423,1911,5705,0.22418,0.1296,0,0,0.24612,0,0.73278
141.724,1404,5705,0.22418,0.1296,0,0,0.24612,0,0.73278
122.219,1025,5705,0.22418,0.1296,0,0,0.24612,0,0.73278
110.378,582,5705,0.22418,0.1296,0,0,0.24612,0,0.73278
185.603,1911,4705,0.22418,0.1296,0,0,0.24612,0,0.73278
124.6203,1404,4705,0.22418,0.1296,0,0,0.24612,0,0.73278
118.223,1025,4705,0.22418,0.1296,0,0,0.24612,0,0.73278
104.521,582,4705,0.22418,0.1296,0,0,0.24612,0,0.73278
245.8013,1911,5705,0.42358,0.14891,0,0,0.24383,0,0.72598
154.1217,1404,5705,0.42358,0.14891,0,0,0.24383,0,0.72598
132.692,1025,5705,0.42358,0.14891,0,0,0.24383,0,0.72598
114.158,582,5705,0.42358,0.14891,0,0,0.24383,0,0.72598
206.3703,1911,4705,0.42358,0.14891,0,0,0.24383,0,0.72598
134.658,1404,4705,0.42358,0.14891,0,0,0.24383,0,0.72598
127.273,1025,4705,0.42358,0.14891,0,0,0.24383,0,0.72598
108.5063,582,4705,0.42358,0.14891,0,0,0.24383,0,0.72598
280.0433,1911,5705,0.63575,0.15149,0,0,0.22408,0,0.66716
158.161,1404,5705,0.63575,0.15149,0,0,0.22408,0,0.66716
133.7587,1025,5705,0.63575,0.15149,0,0,0.22408,0,0.66716
105.116,582,5705,0.63575,0.15149,0,0,0.22408,0,0.66716
249.2307,1911,4705,0.63575,0.15149,0,0,0.22408,0,0.66716
150.8083,1404,4705,0.63575,0.15149,0,0,0.22408,0,0.66716
128.3927,1025,4705,0.63575,0.15149,0,0,0.22408,0,0.66716
100.3047,582,4705,0.63575,0.15149,0,0,0.22408,0,0.66716
283.662,1911,5705,0.69276,0.14938,0,0,0.20064,0,0.59737
154.473,1404,5705,0.69276,0.14938,0,0,0.20064,0,0.59737
130.6453,1025,5705,0.69276,0.14938,0,0,0.20064,0,0.59737
102.422,582,5705,0.69276,0.14938,0,0,0.20064,0,0.59737
262.7023,1911,4705,0.69276,0.14938,0,0,0.20064,0,0.59737
148.183,1404,4705,0.69276,0.14938,0,0,0.20064,0,0.59737
125.4307,1025,4705,0.69276,0.14938,0,0,0.20064,0,0.59737
97.5323,582,4705,0.69276,0.14938,0,0,0.20064,0,0.59737
286.2003,1911,5705,0.72383,0.14514,0,0,0.1776,0,0.52876
149.6473,1404,5705,0.72383,0.14514,0,0,0.1776,0,0.52876
127.2697,1025,5705,0.72383,0.14514,0,0,0.1776,0,0.52876
100.889,582,5705,0.72383,0.14514,0,0,0.1776,0,0.52876
269.9743,1911,4705,0.72383,0.14514,0,0,0.1776,0,0.52876
145.119,1404,4705,0.72383,0.14514,0,0,0.1776,0,0.52876
122.11,1025,4705,0.72383,0.14514,0,0,0.1776,0,0.52876
96.124,582,4705,0.72383,0.14514,0,0,0.1776,0,0.52876
274.4407,1911,5705,0.73375,0.13922,0,0,0.15731,0,0.46837
145.0913,1404,5705,0.73375,0.13922,0,0,0.15731,0,0.46837
124.201,1025,5705,0.73375,0.13922,0,0,0.15731,0,0.46837
98.718,582,5705,0.73375,0.13922,0,0,0.15731,0,0.46837
263.445,1911,4705,0.73375,0.13922,0,0,0.15731,0,0.46837
140.9467,1404,4705,0.73375,0.13922,0,0,0.15731,0,0.46837
119.0963,1025,4705,0.73375,0.13922,0,0,0.15731,0,0.46837
93.8923,582,4705,0.73375,0.13922,0,0,0.15731,0,0.46837
271.2733,1911,5705,0.76319,0.13863,0,0,0.14419,0,0.42931
140.923,1404,5705,0.76319,0.13863,0,0,0.14419,0,0.42931
120.745,1025,5705,0.76319,0.13863,0,0,0.14419,0,0.42931
96.2513,582,5705,0.76319,0.13863,0,0,0.14419,0,0.42931
262.1177,1911,4705,0.76319,0.13863,0,0,0.14419,0,0.42931
137.164,1404,4705,0.76319,0.13863,0,0,0.14419,0,0.42931
115.8877,1025,4705,0.76319,0.13863,0,0,0.14419,0,0.42931
91.369,582,4705,0.76319,0.13863,0,0,0.14419,0,0.42931
243.3117,1911,5705,0.80095,0.1228,0,0,0.077424,0,0.23051
124.789,1404,5705,0.80095,0.1228,0,0,0.077424,0,0.23051
107.0527,1025,5705,0.80095,0.1228,0,0,0.077424,0,0.23051
87.011,582,5705,0.80095,0.1228,0,0,0.077424,0,0.23051
235.599,1911,4705,0.80095,0.1228,0,0,0.077424,0,0.23051
119.9793,1404,4705,0.80095,0.1228,0,0,0.077424,0,0.23051
102.259,1025,4705,0.80095,0.1228,0,0,0.077424,0,0.23051
81.6943,582,4705,0.80095,0.1228,0,0,0.077424,0,0.23051
218.4127,1911,5705,0.84554,0.11767,0,0,0.041323,0,0.12303
113.3213,1404,5705,0.84554,0.11767,0,0,0.041323,0,0.12303
98.238,1025,5705,0.84554,0.11767,0,0,0.041323,0,0.12303
81.194,582,5705,0.84554,0.11767,0,0,0.041323,0,0.12303
210.9567,1911,4705,0.84554,0.11767,0,0,0.041323,0,0.12303
108.0107,1404,4705,0.84554,0.11767,0,0,0.041323,0,0.12303
92.5593,1025,4705,0.84554,0.11767,0,0,0.041323,0,0.12303
74.808,582,4705,0.84554,0.11767,0,0,0.041323,0,0.12303
203.8157,1911,5705,0.84016,0.11097,0,0,0.020697,0,0.06162
106.341,1404,5705,0.84016,0.11097,0,0,0.020697,0,0.06162
92.815,1025,5705,0.84016,0.11097,0,0,0.020697,0,0.06162
77.776,582,5705,0.84016,0.11097,0,0,0.020697,0,0.06162
195.4433,1911,4705,0.84016,0.11097,0,0,0.020697,0,0.06162
99.822,1404,4705,0.84016,0.11097,0,0,0.020697,0,0.06162
86.184,1025,4705,0.84016,0.11097,0,0,0.020697,0,0.06162
70.523,582,4705,0.84016,0.11097,0,0,0.020697,0,0.06162
196.426,1911,5705,0.86261,0.11088,0,0,0.010685,0,0.031814
103.089,1404,5705,0.86261,0.11088,0,0,0.010685,0,0.031814
90.4173,1025,5705,0.86261,0.11088,0,0,0.010685,0,0.031814
76.3103,582,5705,0.86261,0.11088,0,0,0.010685,0,0.031814
187.2107,1911,4705,0.86261,0.11088,0,0,0.010685,0,0.031814
96.004,1404,4705,0.86261,0.11088,0,0,0.010685,0,0.031814
83.2917,1025,4705,0.86261,0.11088,0,0,0.010685,0,0.031814
68.634,582,4705,0.86261,0.11088,0,0,0.010685,0,0.031814
191.645,1911,5705,0.84343,0.10692,0,0,0.0052415,0,0.015606
101.044,1404,5705,0.84343,0.10692,0,0,0.0052415,0,0.015606
88.979,1025,5705,0.84343,0.10692,0,0,0.0052415,0,0.015606
75.443,582,5705,0.84343,0.10692,0,0,0.0052415,0,0.015606
181.607,1911,4705,0.84343,0.10692,0,0,0.0052415,0,0.015606
93.6807,1404,4705,0.84343,0.10692,0,0,0.0052415,0,0.015606
81.381,1025,4705,0.84343,0.10692,0,0,0.0052415,0,0.015606
67.3603,582,4705,0.84343,0.10692,0,0,0.0052415,0,0.015606
189.8887,1911,5705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
99.447,1404,5705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
87.732,1025,5705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
75.282,582,5705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
178.3537,1911,4705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
92.1107,1404,4705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
80.261,1025,4705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
66.703,582,4705,0.87006,0.10953,0,0,0.0027136,0,0.0080809
186.6497,1911,5705,0,0.075209,0.19253,0,0.23371,0,0.71033
127.765,1404,5705,0,0.075209,0.19253,0,0.23371,0,0.71033
113.4373,1025,5705,0,0.075209,0.19253,0,0.23371,0,0.71033
101.788,582,5705,0,0.075209,0.19253,0,0.23371,0,0.71033
162.7327,1911,4705,0,0.075209,0.19253,0,0.23371,0,0.71033
113.7467,1404,4705,0,0.075209,0.19253,0,0.23371,0,0.71033
107.3727,1025,4705,0,0.075209,0.19253,0,0.23371,0,0.71033
96.8687,582,4705,0,0.075209,0.19253,0,0.23371,0,0.71033
193.6977,1911,5705,0,0.081519,0.38645,0,0.23457,0,0.71292
131.3653,1404,5705,0,0.081519,0.38645,0,0.23457,0,0.71292
116.087,1025,5705,0,0.081519,0.38645,0,0.23457,0,0.71292
103.894,582,5705,0,0.081519,0.38645,0,0.23457,0,0.71292
168.486,1911,4705,0,0.081519,0.38645,0,0.23457,0,0.71292
116.7543,1404,4705,0,0.081519,0.38645,0,0.23457,0,0.71292
110.1723,1025,4705,0,0.081519,0.38645,0,0.23457,0,0.71292
98.8623,582,4705,0,0.081519,0.38645,0,0.23457,0,0.71292
207.3273,1911,5705,0,0.082018,0.77766,0,0.2351,0,0.71457
137.2577,1404,5705,0,0.082018,0.77766,0,0.2351,0,0.71457
120.4447,1025,5705,0,0.082018,0.77766,0,0.2351,0,0.71457
101.892,582,5705,0,0.082018,0.77766,0,0.2351,0,0.71457
179.2273,1911,4705,0,0.082018,0.77766,0,0.2351,0,0.71457
121.8427,1404,4705,0,0.082018,0.77766,0,0.2351,0,0.71457
114.6717,1025,4705,0,0.082018,0.77766,0,0.2351,0,0.71457
97.359,582,4705,0,0.082018,0.77766,0,0.2351,0,0.71457
209.928,1911,5705,0,0.051028,0.93308,0,0.17327,0,0.52663
121.168,1404,5705,0,0.051028,0.93308,0,0.17327,0,0.52663
106.479,1025,5705,0,0.051028,0.93308,0,0.17327,0,0.52663
87.8283,582,5705,0,0.051028,0.93308,0,0.17327,0,0.52663
197.7557,1911,4705,0,0.051028,0.93308,0,0.17327,0,0.52663
117.5807,1404,4705,0,0.051028,0.93308,0,0.17327,0,0.52663
102.419,1025,4705,0,0.051028,0.93308,0,0.17327,0,0.52663
84.12,582,4705,0,0.051028,0.93308,0,0.17327,0,0.52663
180.486,1911,5705,0,0.027461,0.93731,0,0.090351,0,0.2746
104.858,1404,5705,0,0.027461,0.93731,0,0.090351,0,0.2746
92.872,1025,5705,0,0.027461,0.93731,0,0.090351,0,0.2746
78.731,582,5705,0,0.027461,0.93731,0,0.090351,0,0.2746
174.2787,1911,4705,0,0.027461,0.93731,0,0.090351,0,0.2746
101.827,1404,4705,0,0.027461,0.93731,0,0.090351,0,0.2746
88.748,1025,4705,0,0.027461,0.93731,0,0.090351,0,0.2746
73.938,582,4705,0,0.027461,0.93731,0,0.090351,0,0.2746
162.2233,1911,5705,0,0.015034,0.90569,0,0.043898,0,0.13342
94.3603,1404,5705,0,0.015034,0.90569,0,0.043898,0,0.13342
84.681,1025,5705,0,0.015034,0.90569,0,0.043898,0,0.13342
73.432,582,5705,0,0.015034,0.90569,0,0.043898,0,0.13342
156.104,1911,4705,0,0.015034,0.90569,0,0.043898,0,0.13342
89.6823,1404,4705,0,0.015034,0.90569,0,0.043898,0,0.13342
79.4887,1025,4705,0,0.015034,0.90569,0,0.043898,0,0.13342
67.539,582,4705,0,0.015034,0.90569,0,0.043898,0,0.13342
151.7933,1911,5705,0,0.0097643,0.95229,0,0.023162,0,0.070396
89.0677,1404,5705,0,0.0097643,0.95229,0,0.023162,0,0.070396
80.4263,1025,5705,0,0.0097643,0.95229,0,0.023162,0,0.070396
70.808,582,5705,0,0.0097643,0.95229,0,0.023162,0,0.070396
144.256,1911,4705,0,0.0097643,0.95229,0,0.023162,0,0.070396
83.81,1404,4705,0,0.0097643,0.95229,0,0.023162,0,0.070396
74.484,1025,4705,0,0.0097643,0.95229,0,0.023162,0,0.070396
63.82,582,4705,0,0.0097643,0.95229,0,0.023162,0,0.070396
