2
975,3505
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
172.73,937,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
168.85,899,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
165,861,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
161.08,823,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
157.2,785,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
153.49,747,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
149.55,709,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
145.63,671,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
141.74,633,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
139.55,595,4005,0.43273,0.11494,0,0,0.19705,0,0.6572
205.23,1164,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
202.12,1126,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
191.55,1088,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
183.27,1050,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
177,1013,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
171.36,975,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
167.63,937,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
164.04,899,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
159.81,861,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
156.09,823,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
152.22,785,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
148.44,747,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
144.57,709,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
140.59,671,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
136.8,633,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
134.58,595,3505,0.43273,0.11494,0,0,0.19705,0,0.6572
199.3,1164,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
193.79,1126,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
184.81,1088,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
176.68,1050,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
170.39,1013,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
167.18,975,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
166.33,937,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
162.19,899,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
158.56,861,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
154.61,823,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
150.68,785,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
146.88,747,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
142.76,709,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
138.84,671,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
134.76,633,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
132.64,595,3300,0.43273,0.11494,0,0,0.19705,0,0.6572
97.625,1164,810,0.43273,0.11494,0,0,0.19705,0,0.6572
95.405,1126,810,0.43273,0.11494,0,0,0.19705,0,0.6572
89.1,1088,810,0.43273,0.11494,0,0,0.19705,0,0.6572
84.93,1050,810,0.43273,0.11494,0,0,0.19705,0,0.6572
81.555,1013,810,0.43273,0.11494,0,0,0.19705,0,0.6572
78.17,975,810,0.43273,0.11494,0,0,0.19705,0,0.6572
75.205,937,810,0.43273,0.11494,0,0,0.19705,0,0.6572
72.875,899,810,0.43273,0.11494,0,0,0.19705,0,0.6572
70.69,861,810,0.43273,0.11494,0,0,0.19705,0,0.6572
69.17,823,810,0.43273,0.11494,0,0,0.19705,0,0.6572
67.19,785,810,0.43273,0.11494,0,0,0.19705,0,0.6572
66.76,747,810,0.43273,0.11494,0,0,0.19705,0,0.6572
66.195,709,810,0.43273,0.11494,0,0,0.19705,0,0.6572
65.72,671,810,0.43273,0.11494,0,0,0.19705,0,0.6572
65.24,633,810,0.43273,0.11494,0,0,0.19705,0,0.6572
64.76,595,810,0.43273,0.11494,0,0,0.19705,0,0.6572
228.26,1164,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
223.06,1126,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
208.64,1088,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
195.73,1050,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
185.81,1013,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
177.44,975,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
173.49,937,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
170.15,899,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
166.37,861,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
162.75,823,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
159.15,785,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
155.57,747,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
151.78,709,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
148.13,671,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
144.22,633,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
140.69,595,4005,0.59766,0.088716,0,0,0.15345,0,0.51179
221.25,1164,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
215.91,1126,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
200.75,1088,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
188.96,1050,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
180.24,1013,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
173.06,975,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
168.86,937,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
165.71,899,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
161.71,861,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
157.86,823,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
154.46,785,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
150.81,747,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
147.06,709,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
143.36,671,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
139.63,633,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
135.9,595,3505,0.59766,0.088716,0,0,0.15345,0,0.51179
219.79,1164,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
214.06,1126,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
198.99,1088,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
187.2,1050,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
178.7,1013,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
171,975,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
167.34,937,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
163.67,899,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
159.94,861,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
155.94,823,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
152.46,785,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
148.66,747,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
144.92,709,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
141.04,671,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
137.57,633,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
133.84,595,3300,0.59766,0.088716,0,0,0.15345,0,0.51179
105.98,1164,810,0.59766,0.088716,0,0,0.15345,0,0.51179
103.5,1126,810,0.59766,0.088716,0,0,0.15345,0,0.51179
96.75,1088,810,0.59766,0.088716,0,0,0.15345,0,0.51179
92.405,1050,810,0.59766,0.088716,0,0,0.15345,0,0.51179
88.58,1013,810,0.59766,0.088716,0,0,0.15345,0,0.51179
84.86,975,810,0.59766,0.088716,0,0,0.15345,0,0.51179
82.15,937,810,0.59766,0.088716,0,0,0.15345,0,0.51179
79.02,899,810,0.59766,0.088716,0,0,0.15345,0,0.51179
76.68,861,810,0.59766,0.088716,0,0,0.15345,0,0.51179
74.98,823,810,0.59766,0.088716,0,0,0.15345,0,0.51179
72.785,785,810,0.59766,0.088716,0,0,0.15345,0,0.51179
72.355,747,810,0.59766,0.088716,0,0,0.15345,0,0.51179
71.73,709,810,0.59766,0.088716,0,0,0.15345,0,0.51179
71.27,671,810,0.59766,0.088716,0,0,0.15345,0,0.51179
70.78,633,810,0.59766,0.088716,0,0,0.15345,0,0.51179
70.31,595,810,0.59766,0.088716,0,0,0.15345,0,0.51179
223.49,1164,4005,0.62363,0.077953,0,0,0.13,0,0.43359
217.98,1126,4005,0.62363,0.077953,0,0,0.13,0,0.43359
204.24,1088,4005,0.62363,0.077953,0,0,0.13,0,0.43359
191.99,1050,4005,0.62363,0.077953,0,0,0.13,0,0.43359
182.1,1013,4005,0.62363,0.077953,0,0,0.13,0,0.43359
172.88,975,4005,0.62363,0.077953,0,0,0.13,0,0.43359
170.04,937,4005,0.62363,0.077953,0,0,0.13,0,0.43359
166.44,899,4005,0.62363,0.077953,0,0,0.13,0,0.43359
162.94,861,4005,0.62363,0.077953,0,0,0.13,0,0.43359
159.31,823,4005,0.62363,0.077953,0,0,0.13,0,0.43359
156,785,4005,0.62363,0.077953,0,0,0.13,0,0.43359
152.39,747,4005,0.62363,0.077953,0,0,0.13,0,0.43359
148.79,709,4005,0.62363,0.077953,0,0,0.13,0,0.43359
145.13,671,4005,0.62363,0.077953,0,0,0.13,0,0.43359
141.46,633,4005,0.62363,0.077953,0,0,0.13,0,0.43359
138.05,595,4005,0.62363,0.077953,0,0,0.13,0,0.43359
216.72,1164,3505,0.62363,0.077953,0,0,0.13,0,0.43359
211.56,1126,3505,0.62363,0.077953,0,0,0.13,0,0.43359
196.84,1088,3505,0.62363,0.077953,0,0,0.13,0,0.43359
185.07,1050,3505,0.62363,0.077953,0,0,0.13,0,0.43359
176.94,1013,3505,0.62363,0.077953,0,0,0.13,0,0.43359
169.21,975,3505,0.62363,0.077953,0,0,0.13,0,0.43359
165.65,937,3505,0.62363,0.077953,0,0,0.13,0,0.43359
162.16,899,3505,0.62363,0.077953,0,0,0.13,0,0.43359
158.18,861,3505,0.62363,0.077953,0,0,0.13,0,0.43359
154.68,823,3505,0.62363,0.077953,0,0,0.13,0,0.43359
151.38,785,3505,0.62363,0.077953,0,0,0.13,0,0.43359
147.63,747,3505,0.62363,0.077953,0,0,0.13,0,0.43359
144.08,709,3505,0.62363,0.077953,0,0,0.13,0,0.43359
140.59,671,3505,0.62363,0.077953,0,0,0.13,0,0.43359
136.99,633,3505,0.62363,0.077953,0,0,0.13,0,0.43359
133.46,595,3505,0.62363,0.077953,0,0,0.13,0,0.43359
216.19,1164,3300,0.62363,0.077953,0,0,0.13,0,0.43359
210.29,1126,3300,0.62363,0.077953,0,0,0.13,0,0.43359
195.28,1088,3300,0.62363,0.077953,0,0,0.13,0,0.43359
183.49,1050,3300,0.62363,0.077953,0,0,0.13,0,0.43359
175.24,1013,3300,0.62363,0.077953,0,0,0.13,0,0.43359
167.47,975,3300,0.62363,0.077953,0,0,0.13,0,0.43359
163.9,937,3300,0.62363,0.077953,0,0,0.13,0,0.43359
160.37,899,3300,0.62363,0.077953,0,0,0.13,0,0.43359
156.62,861,3300,0.62363,0.077953,0,0,0.13,0,0.43359
152.85,823,3300,0.62363,0.077953,0,0,0.13,0,0.43359
149.48,785,3300,0.62363,0.077953,0,0,0.13,0,0.43359
145.74,747,3300,0.62363,0.077953,0,0,0.13,0,0.43359
142.15,709,3300,0.62363,0.077953,0,0,0.13,0,0.43359
138.53,671,3300,0.62363,0.077953,0,0,0.13,0,0.43359
135.01,633,3300,0.62363,0.077953,0,0,0.13,0,0.43359
131.48,595,3300,0.62363,0.077953,0,0,0.13,0,0.43359
110.77,1164,810,0.62363,0.077953,0,0,0.13,0,0.43359
108.14,1126,810,0.62363,0.077953,0,0,0.13,0,0.43359
100.97,1088,810,0.62363,0.077953,0,0,0.13,0,0.43359
96.31,1050,810,0.62363,0.077953,0,0,0.13,0,0.43359
92.5,1013,810,0.62363,0.077953,0,0,0.13,0,0.43359
88.485,975,810,0.62363,0.077953,0,0,0.13,0,0.43359
85.58,937,810,0.62363,0.077953,0,0,0.13,0,0.43359
82.31,899,810,0.62363,0.077953,0,0,0.13,0,0.43359
79.78,861,810,0.62363,0.077953,0,0,0.13,0,0.43359
77.975,823,810,0.62363,0.077953,0,0,0.13,0,0.43359
75.75,785,810,0.62363,0.077953,0,0,0.13,0,0.43359
75.27,747,810,0.62363,0.077953,0,0,0.13,0,0.43359
74.695,709,810,0.62363,0.077953,0,0,0.13,0,0.43359
74.165,671,810,0.62363,0.077953,0,0,0.13,0,0.43359
73.64,633,810,0.62363,0.077953,0,0,0.13,0,0.43359
73.17,595,810,0.62363,0.077953,0,0,0.13,0,0.43359
219.69,1164,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
214.34,1126,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
200.68,1088,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
188.53,1050,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
178.84,1013,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
170.59,975,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
167.03,937,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
163.63,899,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
159.99,861,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
156.56,823,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
153.41,785,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
149.8,747,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
146.4,709,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
142.82,671,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
139.33,633,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
136.01,595,4005,0.67542,0.073874,0,0,0.11856,0,0.39544
213.22,1164,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
207.94,1126,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
193.43,1088,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
181.95,1050,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
173.39,1013,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
166.24,975,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
162.61,937,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
158.95,899,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
155.38,861,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
151.91,823,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
148.65,785,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
145.09,747,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
141.58,709,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
138.19,671,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
134.77,633,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
131.26,595,3505,0.67542,0.073874,0,0,0.11856,0,0.39544
212.97,1164,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
207.12,1126,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
192.03,1088,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
180.38,1050,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
171.2,1013,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
164.51,975,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
160.95,937,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
157.42,899,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
153.84,861,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
150.36,823,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
146.9,785,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
143.4,747,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
139.84,709,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
136.38,671,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
132.81,633,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
129.41,595,3300,0.67542,0.073874,0,0,0.11856,0,0.39544
115.47,1164,810,0.67542,0.073874,0,0,0.11856,0,0.39544
112.63,1126,810,0.67542,0.073874,0,0,0.11856,0,0.39544
105.12,1088,810,0.67542,0.073874,0,0,0.11856,0,0.39544
100.18,1050,810,0.67542,0.073874,0,0,0.11856,0,0.39544
96.215,1013,810,0.67542,0.073874,0,0,0.11856,0,0.39544
92.065,975,810,0.67542,0.073874,0,0,0.11856,0,0.39544
88.94,937,810,0.67542,0.073874,0,0,0.11856,0,0.39544
85.58,899,810,0.67542,0.073874,0,0,0.11856,0,0.39544
82.935,861,810,0.67542,0.073874,0,0,0.11856,0,0.39544
81.08,823,810,0.67542,0.073874,0,0,0.11856,0,0.39544
78.635,785,810,0.67542,0.073874,0,0,0.11856,0,0.39544
78.115,747,810,0.67542,0.073874,0,0,0.11856,0,0.39544
77.495,709,810,0.67542,0.073874,0,0,0.11856,0,0.39544
76.97,671,810,0.67542,0.073874,0,0,0.11856,0,0.39544
76.395,633,810,0.67542,0.073874,0,0,0.11856,0,0.39544
75.78,595,810,0.67542,0.073874,0,0,0.11856,0,0.39544
214.35,1164,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
209.34,1126,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
195.68,1088,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
183.92,1050,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
174.81,1013,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
166.69,975,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
163.29,937,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
160.01,899,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
156.78,861,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
153.45,823,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
150.38,785,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
146.88,747,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
143.44,709,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
140.1,671,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
136.74,633,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
133.51,595,4005,0.72524,0.071229,0,0,0.11013,0,0.36729
208.3,1164,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
203.18,1126,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
188.87,1088,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
177.45,1050,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
168.63,1013,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
161.43,975,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
158.43,937,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
155,899,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
151.52,861,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
148.46,823,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
145.38,785,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
141.91,747,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
138.5,709,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
135.43,671,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
132,633,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
128.76,595,3505,0.72524,0.071229,0,0,0.11013,0,0.36729
208.13,1164,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
202.48,1126,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
187.7,1088,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
175.93,1050,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
167.11,1013,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
160.52,975,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
157.25,937,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
153.74,899,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
150.38,861,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
146.98,823,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
143.77,785,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
140.49,747,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
137.06,709,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
133.73,671,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
130.33,633,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
127.13,595,3300,0.72524,0.071229,0,0,0.11013,0,0.36729
118.65,1164,810,0.72524,0.071229,0,0,0.11013,0,0.36729
115.8,1126,810,0.72524,0.071229,0,0,0.11013,0,0.36729
107.96,1088,810,0.72524,0.071229,0,0,0.11013,0,0.36729
102.94,1050,810,0.72524,0.071229,0,0,0.11013,0,0.36729
98.63,1013,810,0.72524,0.071229,0,0,0.11013,0,0.36729
94.565,975,810,0.72524,0.071229,0,0,0.11013,0,0.36729
90.925,937,810,0.72524,0.071229,0,0,0.11013,0,0.36729
87.71,899,810,0.72524,0.071229,0,0,0.11013,0,0.36729
84.91,861,810,0.72524,0.071229,0,0,0.11013,0,0.36729
82.95,823,810,0.72524,0.071229,0,0,0.11013,0,0.36729
80.47,785,810,0.72524,0.071229,0,0,0.11013,0,0.36729
79.94,747,810,0.72524,0.071229,0,0,0.11013,0,0.36729
79.265,709,810,0.72524,0.071229,0,0,0.11013,0,0.36729
78.65,671,810,0.72524,0.071229,0,0,0.11013,0,0.36729
77.94,633,810,0.72524,0.071229,0,0,0.11013,0,0.36729
77.41,595,810,0.72524,0.071229,0,0,0.11013,0,0.36729
210.43,1164,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
205.51,1126,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
192.31,1088,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
180.64,1050,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
171.44,1013,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
163.74,975,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
160.61,937,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
157.22,899,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
154.03,861,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
150.88,823,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
147.77,785,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
144.47,747,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
141.19,709,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
137.88,671,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
134.56,633,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
131.36,595,4005,0.73253,0.065814,0,0,0.09784,0,0.32632
204.56,1164,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
199.44,1126,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
185.34,1088,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
174.24,1050,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
165.74,1013,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
159,975,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
155.24,937,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
152.08,899,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
149.17,861,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
146.1,823,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
142.82,785,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
139.56,747,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
136.43,709,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
133.09,671,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
130.09,633,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
126.77,595,3505,0.73253,0.065814,0,0,0.09784,0,0.32632
204.48,1164,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
198.03,1126,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
184.41,1088,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
172.99,1050,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
164.81,1013,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
157.42,975,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
153.75,937,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
150.43,899,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
147.42,861,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
144.54,823,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
141.25,785,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
138.14,747,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
134.91,709,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
131.42,671,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
128.32,633,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
125.05,595,3300,0.73253,0.065814,0,0,0.09784,0,0.32632
122.39,1164,810,0.73253,0.065814,0,0,0.09784,0,0.32632
119.63,1126,810,0.73253,0.065814,0,0,0.09784,0,0.32632
111.48,1088,810,0.73253,0.065814,0,0,0.09784,0,0.32632
105.81,1050,810,0.73253,0.065814,0,0,0.09784,0,0.32632
101.74,1013,810,0.73253,0.065814,0,0,0.09784,0,0.32632
97.38,975,810,0.73253,0.065814,0,0,0.09784,0,0.32632
93.27,937,810,0.73253,0.065814,0,0,0.09784,0,0.32632
90.26,899,810,0.73253,0.065814,0,0,0.09784,0,0.32632
87.375,861,810,0.73253,0.065814,0,0,0.09784,0,0.32632
85.195,823,810,0.73253,0.065814,0,0,0.09784,0,0.32632
82.56,785,810,0.73253,0.065814,0,0,0.09784,0,0.32632
82.085,747,810,0.73253,0.065814,0,0,0.09784,0,0.32632
81.37,709,810,0.73253,0.065814,0,0,0.09784,0,0.32632
80.71,671,810,0.73253,0.065814,0,0,0.09784,0,0.32632
80.04,633,810,0.73253,0.065814,0,0,0.09784,0,0.32632
79.46,595,810,0.73253,0.065814,0,0,0.09784,0,0.32632
187.72,1164,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
183,1126,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
171.72,1088,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
161.59,1050,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
153.75,1013,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
147.25,975,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
144.57,937,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
141.77,899,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
139.13,861,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
136.43,823,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
133.8,785,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
131.06,747,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
128.38,709,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
125.64,671,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
122.89,633,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
120.22,595,4005,0.76825,0.046515,0,0,0.052864,0,0.17631
182.19,1164,3505,0.76825,0.046515,0,0,0.052864,0,0.17631
178.03,1126,3505,0.76825,0.046515,0,0,0.052864,0,0.17631
165.59,1088,3505,0.76825,0.046515,0,0,0.052864,0,0.17631
156.01,1050,3505,0.76825,0.046515,0,0,0.052864,0,0.17631
148.75,1013,3505,0.76825,0.046515,0,0,0.052864,0,0.17631
142.49,975,3505,0.76825,0.046515,0,0,0.052864,0,0.17631
