2
975,3505
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
115.4821,595,4005,0,0.1089,0,0,0.19235,0,0.64151
151.9482,1164,3505,0,0.1089,0,0,0.19235,0,0.64151
127.8466,975,3505,0,0.1089,0,0,0.19235,0,0.64151
121.0878,785,3505,0,0.1089,0,0,0.19235,0,0.64151
112.4203,595,3505,0,0.1089,0,0,0.19235,0,0.64151
145.3291,1164,3300,0,0.1089,0,0,0.19235,0,0.64151
124.5929,975,3300,0,0.1089,0,0,0.19235,0,0.64151
117.9764,785,3300,0,0.1089,0,0,0.19235,0,0.64151
110.3228,595,3300,0,0.1089,0,0,0.19235,0,0.64151
85.909,1164,810,0,0.1089,0,0,0.19235,0,0.64151
69.2781,975,810,0,0.1089,0,0,0.19235,0,0.64151
59.6011,785,810,0,0.1089,0,0,0.19235,0,0.64151
57.7431,595,810,0,0.1089,0,0,0.19235,0,0.64151
163.6016,1164,4005,0,0.13298,0,0,0.19615,0,0.65419
132.7065,975,4005,0,0.13298,0,0,0.19615,0,0.65419
125.6084,785,4005,0,0.13298,0,0,0.19615,0,0.65419
115.6188,595,4005,0,0.13298,0,0,0.19615,0,0.65419
151.8766,1164,3505,0,0.13298,0,0,0.19615,0,0.65419
129.4503,975,3505,0,0.13298,0,0,0.19615,0,0.65419
121.6599,785,3505,0,0.13298,0,0,0.19615,0,0.65419
112.8552,595,3505,0,0.13298,0,0,0.19615,0,0.65419
146.6676,1164,3300,0,0.13298,0,0,0.19615,0,0.65419
125.669,975,3300,0,0.13298,0,0,0.19615,0,0.65419
119.6913,785,3300,0,0.13298,0,0,0.19615,0,0.65419
109.9491,595,3300,0,0.13298,0,0,0.19615,0,0.65419
85.9649,1164,810,0,0.13298,0,0,0.19615,0,0.65419
69.1976,975,810,0,0.13298,0,0,0.19615,0,0.65419
59.8175,785,810,0,0.13298,0,0,0.19615,0,0.65419
57.9453,595,810,0,0.13298,0,0,0.19615,0,0.65419
165.8996,1164,4005,0,0.17108,0,0,0.1936,0,0.64569
136.4206,975,4005,0,0.17108,0,0,0.1936,0,0.64569
126.6324,785,4005,0,0.17108,0,0,0.1936,0,0.64569
118.0071,595,4005,0,0.17108,0,0,0.1936,0,0.64569
154.8678,1164,3505,0,0.17108,0,0,0.1936,0,0.64569
131.2926,975,3505,0,0.17108,0,0,0.1936,0,0.64569
122.8169,785,3505,0,0.17108,0,0,0.1936,0,0.64569
114.8372,595,3505,0,0.17108,0,0,0.1936,0,0.64569
150.7796,1164,3300,0,0.17108,0,0,0.1936,0,0.64569
130.4276,975,3300,0,0.17108,0,0,0.1936,0,0.64569
121.1296,785,3300,0,0.17108,0,0,0.1936,0,0.64569
111.0078,595,3300,0,0.17108,0,0,0.1936,0,0.64569
86.7058,1164,810,0,0.17108,0,0,0.1936,0,0.64569
69.9075,975,810,0,0.17108,0,0,0.1936,0,0.64569
60.469,785,810,0,0.17108,0,0,0.1936,0,0.64569
58.4955,595,810,0,0.17108,0,0,0.1936,0,0.64569
171.0561,1164,4005,0,0.22647,0,0,0.19347,0,0.64526
139.534,975,4005,0,0.22647,0,0,0.19347,0,0.64526
130.7342,785,4005,0,0.22647,0,0,0.19347,0,0.64526
120.3738,595,4005,0,0.22647,0,0,0.19347,0,0.64526
158.5642,1164,3505,0,0.22647,0,0,0.19347,0,0.64526
134.6208,975,3505,0,0.22647,0,0,0.19347,0,0.64526
125.1332,785,3505,0,0.22647,0,0,0.19347,0,0.64526
117.2725,595,3505,0,0.22647,0,0,0.19347,0,0.64526
155.6387,1164,3300,0,0.22647,0,0,0.19347,0,0.64526
131.7631,975,3300,0,0.22647,0,0,0.19347,0,0.64526
123.9744,785,3300,0,0.22647,0,0,0.19347,0,0.64526
114.0906,595,3300,0,0.22647,0,0,0.19347,0,0.64526
87.9883,1164,810,0,0.22647,0,0,0.19347,0,0.64526
71.0588,975,810,0,0.22647,0,0,0.19347,0,0.64526
61.1642,785,810,0,0.22647,0,0,0.19347,0,0.64526
59.3075,595,810,0,0.22647,0,0,0.19347,0,0.64526
180.2795,1164,4005,0,0.32659,0,0,0.19055,0,0.63554
144.0333,975,4005,0,0.32659,0,0,0.19055,0,0.63554
134.375,785,4005,0,0.32659,0,0,0.19055,0,0.63554
123.3948,595,4005,0,0.32659,0,0,0.19055,0,0.63554
164.4199,1164,3505,0,0.32659,0,0,0.19055,0,0.63554
139.3921,975,3505,0,0.32659,0,0,0.19055,0,0.63554
131.8588,785,3505,0,0.32659,0,0,0.19055,0,0.63554
120.4333,595,3505,0,0.32659,0,0,0.19055,0,0.63554
162.2028,1164,3300,0,0.32659,0,0,0.19055,0,0.63554
137.0973,975,3300,0,0.32659,0,0,0.19055,0,0.63554
128.8225,785,3300,0,0.32659,0,0,0.19055,0,0.63554
118.9971,595,3300,0,0.32659,0,0,0.19055,0,0.63554
89.8325,1164,810,0,0.32659,0,0,0.19055,0,0.63554
72.635,975,810,0,0.32659,0,0,0.19055,0,0.63554
62.432,785,810,0,0.32659,0,0,0.19055,0,0.63554
60.4131,595,810,0,0.32659,0,0,0.19055,0,0.63554
189.5883,1164,4005,0,0.54428,0,0,0.19647,0,0.65528
153.5817,975,4005,0,0.54428,0,0,0.19647,0,0.65528
141.0111,785,4005,0,0.54428,0,0,0.19647,0,0.65528
128.8409,595,4005,0,0.54428,0,0,0.19647,0,0.65528
177.1337,1164,3505,0,0.54428,0,0,0.19647,0,0.65528
148.9111,975,3505,0,0.54428,0,0,0.19647,0,0.65528
136.0224,785,3505,0,0.54428,0,0,0.19647,0,0.65528
125.6112,595,3505,0,0.54428,0,0,0.19647,0,0.65528
171.9914,1164,3300,0,0.54428,0,0,0.19647,0,0.65528
144.71,975,3300,0,0.54428,0,0,0.19647,0,0.65528
134.3376,785,3300,0,0.54428,0,0,0.19647,0,0.65528
122.5457,595,3300,0,0.54428,0,0,0.19647,0,0.65528
92.4546,1164,810,0,0.54428,0,0,0.19647,0,0.65528
74.1305,975,810,0,0.54428,0,0,0.19647,0,0.65528
64.2234,785,810,0,0.54428,0,0,0.19647,0,0.65528
61.9837,595,810,0,0.54428,0,0,0.19647,0,0.65528
175.539,1164,4005,0,0.67802,0,0,0.15244,0,0.50844
142.9014,975,4005,0,0.67802,0,0,0.15244,0,0.50844
133.4926,785,4005,0,0.67802,0,0,0.15244,0,0.50844
123.5661,595,4005,0,0.67802,0,0,0.15244,0,0.50844
168.5012,1164,3505,0,0.67802,0,0,0.15244,0,0.50844
137.5887,975,3505,0,0.67802,0,0,0.15244,0,0.50844
127.8784,785,3505,0,0.67802,0,0,0.15244,0,0.50844
120.1008,595,3505,0,0.67802,0,0,0.15244,0,0.50844
166.9883,1164,3300,0,0.67802,0,0,0.15244,0,0.50844
135.021,975,3300,0,0.67802,0,0,0.15244,0,0.50844
125.9893,785,3300,0,0.67802,0,0,0.15244,0,0.50844
117.06,595,3300,0,0.67802,0,0,0.15244,0,0.50844
94.907,1164,810,0,0.67802,0,0,0.15244,0,0.50844
76.174,975,810,0,0.67802,0,0,0.15244,0,0.50844
65.5723,785,810,0,0.67802,0,0,0.15244,0,0.50844
64.2216,595,810,0,0.67802,0,0,0.15244,0,0.50844
173.2308,1164,4005,0,0.70399,0,0,0.13125,0,0.43776
141.8318,975,4005,0,0.70399,0,0,0.13125,0,0.43776
131.8628,785,4005,0,0.70399,0,0,0.13125,0,0.43776
120.9685,595,4005,0,0.70399,0,0,0.13125,0,0.43776
167.6405,1164,3505,0,0.70399,0,0,0.13125,0,0.43776
134.6664,975,3505,0,0.70399,0,0,0.13125,0,0.43776
126.5939,785,3505,0,0.70399,0,0,0.13125,0,0.43776
117.4234,595,3505,0,0.70399,0,0,0.13125,0,0.43776
166.6434,1164,3300,0,0.70399,0,0,0.13125,0,0.43776
134.6919,975,3300,0,0.70399,0,0,0.13125,0,0.43776
124.8589,785,3300,0,0.70399,0,0,0.13125,0,0.43776
115.5156,595,3300,0,0.70399,0,0,0.13125,0,0.43776
96.6795,1164,810,0,0.70399,0,0,0.13125,0,0.43776
78.1846,975,810,0,0.70399,0,0,0.13125,0,0.43776
66.8694,785,810,0,0.70399,0,0,0.13125,0,0.43776
65.3182,595,810,0,0.70399,0,0,0.13125,0,0.43776
172.334,1164,4005,0,0.74989,0,0,0.11951,0,0.3986
138.9505,975,4005,0,0.74989,0,0,0.11951,0,0.3986
130.1663,785,4005,0,0.74989,0,0,0.11951,0,0.3986
120.7769,595,4005,0,0.74989,0,0,0.11951,0,0.3986
162.8994,1164,3505,0,0.74989,0,0,0.11951,0,0.3986
134.5922,975,3505,0,0.74989,0,0,0.11951,0,0.3986
126.577,785,3505,0,0.74989,0,0,0.11951,0,0.3986
117.0414,595,3505,0,0.74989,0,0,0.11951,0,0.3986
164.1972,1164,3300,0,0.74989,0,0,0.11951,0,0.3986
134.0774,975,3300,0,0.74989,0,0,0.11951,0,0.3986
124.4293,785,3300,0,0.74989,0,0,0.11951,0,0.3986
114.1398,595,3300,0,0.74989,0,0,0.11951,0,0.3986
98.9848,1164,810,0,0.74989,0,0,0.11951,0,0.3986
79.4648,975,810,0,0.74989,0,0,0.11951,0,0.3986
68.3389,785,810,0,0.74989,0,0,0.11951,0,0.3986
66.2614,595,810,0,0.74989,0,0,0.11951,0,0.3986
172.0515,1164,4005,0,0.80534,0,0,0.1121,0,0.37389
138.8434,975,4005,0,0.80534,0,0,0.1121,0,0.37389
128.9609,785,4005,0,0.80534,0,0,0.1121,0,0.37389
118.8961,595,4005,0,0.80534,0,0,0.1121,0,0.37389
165.176,1164,3505,0,0.80534,0,0,0.1121,0,0.37389
135.5794,975,3505,0,0.80534,0,0,0.1121,0,0.37389
125.1333,785,3505,0,0.80534,0,0,0.1121,0,0.37389
114.1377,595,3505,0,0.80534,0,0,0.1121,0,0.37389
166.5273,1164,3300,0,0.80534,0,0,0.1121,0,0.37389
133.1687,975,3300,0,0.80534,0,0,0.1121,0,0.37389
122.1379,785,3300,0,0.80534,0,0,0.1121,0,0.37389
113.6309,595,3300,0,0.80534,0,0,0.1121,0,0.37389
101.4715,1164,810,0,0.80534,0,0,0.1121,0,0.37389
80.9454,975,810,0,0.80534,0,0,0.1121,0,0.37389
69.7896,785,810,0,0.80534,0,0,0.1121,0,0.37389
67.8065,595,810,0,0.80534,0,0,0.1121,0,0.37389
171.1292,1164,4005,0,0.80468,0,0,0.099348,0,0.33135
138.8219,975,4005,0,0.80468,0,0,0.099348,0,0.33135
128.223,785,4005,0,0.80468,0,0,0.099348,0,0.33135
117.5204,595,4005,0,0.80468,0,0,0.099348,0,0.33135
165.3517,1164,3505,0,0.80468,0,0,0.099348,0,0.33135
132.6754,975,3505,0,0.80468,0,0,0.099348,0,0.33135
123.923,785,3505,0,0.80468,0,0,0.099348,0,0.33135
114.5678,595,3505,0,0.80468,0,0,0.099348,0,0.33135
162.7423,1164,3300,0,0.80468,0,0,0.099348,0,0.33135
131.1249,975,3300,0,0.80468,0,0,0.099348,0,0.33135
122.4813,785,3300,0,0.80468,0,0,0.099348,0,0.33135
111.9273,595,3300,0,0.80468,0,0,0.099348,0,0.33135
104.5971,1164,810,0,0.80468,0,0,0.099348,0,0.33135
83.6613,975,810,0,0.80468,0,0,0.099348,0,0.33135
71.0132,785,810,0,0.80468,0,0,0.099348,0,0.33135
69.1222,595,810,0,0.80468,0,0,0.099348,0,0.33135
159.1586,1164,4005,0,0.83542,0,0,0.054456,0,0.18162
128.0587,975,4005,0,0.83542,0,0,0.054456,0,0.18162
118.9537,785,4005,0,0.83542,0,0,0.054456,0,0.18162
110.3002,595,4005,0,0.83542,0,0,0.054456,0,0.18162
151.9578,1164,3505,0,0.83542,0,0,0.054456,0,0.18162
123.631,975,3505,0,0.83542,0,0,0.054456,0,0.18162
115.0003,785,3505,0,0.83542,0,0,0.054456,0,0.18162
106.3321,595,3505,0,0.83542,0,0,0.054456,0,0.18162
149.6357,1164,3300,0,0.83542,0,0,0.054456,0,0.18162
121.3745,975,3300,0,0.83542,0,0,0.054456,0,0.18162
113.9433,785,3300,0,0.83542,0,0,0.054456,0,0.18162
104.3863,595,3300,0,0.83542,0,0,0.054456,0,0.18162
112.1278,1164,810,0,0.83542,0,0,0.054456,0,0.18162
88.5058,975,810,0,0.83542,0,0,0.054456,0,0.18162
71.3778,785,810,0,0.83542,0,0,0.054456,0,0.18162
65.597,595,810,0,0.83542,0,0,0.054456,0,0.18162
148.4867,1164,4005,0,0.84295,0,0,0.02828,0,0.094317
119.8772,975,4005,0,0.84295,0,0,0.02828,0,0.094317
113.3949,785,4005,0,0.84295,0,0,0.02828,0,0.094317
105.4886,595,4005,0,0.84295,0,0,0.02828,0,0.094317
142.6425,1164,3505,0,0.84295,0,0,0.02828,0,0.094317
116.7454,975,3505,0,0.84295,0,0,0.02828,0,0.094317
110.249,785,3505,0,0.84295,0,0,0.02828,0,0.094317
101.3928,595,3505,0,0.84295,0,0,0.02828,0,0.094317
141.1922,1164,3300,0,0.84295,0,0,0.02828,0,0.094317
114.9132,975,3300,0,0.84295,0,0,0.02828,0,0.094317
107.5289,785,3300,0,0.84295,0,0,0.02828,0,0.094317
100.0963,595,3300,0,0.84295,0,0,0.02828,0,0.094317
109.7187,1164,810,0,0.84295,0,0,0.02828,0,0.094317
83.3352,975,810,0,0.84295,0,0,0.02828,0,0.094317
66.8408,785,810,0,0.84295,0,0,0.02828,0,0.094317
61.0844,595,810,0,0.84295,0,0,0.02828,0,0.094317
141.6523,1164,4005,0,0.82406,0,0,0.014025,0,0.046776
117.2375,975,4005,0,0.82406,0,0,0.014025,0,0.046776
109.8124,785,4005,0,0.82406,0,0,0.014025,0,0.046776
103.143,595,4005,0,0.82406,0,0,0.014025,0,0.046776
137.0778,1164,3505,0,0.82406,0,0,0.014025,0,0.046776
111.4165,975,3505,0,0.82406,0,0,0.014025,0,0.046776
106.1305,785,3505,0,0.82406,0,0,0.014025,0,0.046776
98.834,595,3505,0,0.82406,0,0,0.014025,0,0.046776
135.95,1164,3300,0,0.82406,0,0,0.014025,0,0.046776
112.2592,975,3300,0,0.82406,0,0,0.014025,0,0.046776
104.9337,785,3300,0,0.82406,0,0,0.014025,0,0.046776
96.9906,595,3300,0,0.82406,0,0,0.014025,0,0.046776
103.9442,1164,810,0,0.82406,0,0,0.014025,0,0.046776
78.8578,975,810,0,0.82406,0,0,0.014025,0,0.046776
63.3947,785,810,0,0.82406,0,0,0.014025,0,0.046776
58.8073,595,810,0,0.82406,0,0,0.014025,0,0.046776
146.7798,1164,4005,0,0.90594,0,0,0.0077618,0,0.025887
118.977,975,4005,0,0.90594,0,0,0.0077618,0,0.025887
110.7592,785,4005,0,0.90594,0,0,0.0077618,0,0.025887
103.1417,595,4005,0,0.90594,0,0,0.0077618,0,0.025887
140.2067,1164,3505,0,0.90594,0,0,0.0077618,0,0.025887
113.6663,975,3505,0,0.90594,0,0,0.0077618,0,0.025887
106.7096,785,3505,0,0.90594,0,0,0.0077618,0,0.025887
98.7998,595,3505,0,0.90594,0,0,0.0077618,0,0.025887
140.0125,1164,3300,0,0.90594,0,0,0.0077618,0,0.025887
112.1737,975,3300,0,0.90594,0,0,0.0077618,0,0.025887
104.858,785,3300,0,0.90594,0,0,0.0077618,0,0.025887
96.8993,595,3300,0,0.90594,0,0,0.0077618,0,0.025887
107.322,1164,810,0,0.90594,0,0,0.0077618,0,0.025887
81.1751,975,810,0,0.90594,0,0,0.0077618,0,0.025887
64.6591,785,810,0,0.90594,0,0,0.0077618,0,0.025887
58.3665,595,810,0,0.90594,0,0,0.0077618,0,0.025887
142.9201,1164,4005,0,0.91896,0,0,0.0039507,0,0.013176
115.574,975,4005,0,0.91896,0,0,0.0039507,0,0.013176
107.7872,785,4005,0,0.91896,0,0,0.0039507,0,0.013176
101.1267,595,4005,0,0.91896,0,0,0.0039507,0,0.013176
135.2513,1164,3505,0,0.91896,0,0,0.0039507,0,0.013176
112.2475,975,3505,0,0.91896,0,0,0.0039507,0,0.013176
104.3473,785,3505,0,0.91896,0,0,0.0039507,0,0.013176
97.3839,595,3505,0,0.91896,0,0,0.0039507,0,0.013176
134.8578,1164,3300,0,0.91896,0,0,0.0039507,0,0.013176
110.5881,975,3300,0,0.91896,0,0,0.0039507,0,0.013176
102.5629,785,3300,0,0.91896,0,0,0.0039507,0,0.013176
95.2116,595,3300,0,0.91896,0,0,0.0039507,0,0.013176
102.696,1164,810,0,0.91896,0,0,0.0039507,0,0.013176
77.3316,975,810,0,0.91896,0,0,0.0039507,0,0.013176
62.168,785,810,0,0.91896,0,0,0.0039507,0,0.013176
56.7858,595,810,0,0.91896,0,0,0.0039507,0,0.013176
146.6794,1164,4005,0,0.93059,0,0,0.0020049,0,0.0066865
118.0345,975,4005,0,0.93059,0,0,0.0020049,0,0.0066865
110.3277,785,4005,0,0.93059,0,0,0.0020049,0,0.0066865
102.5427,595,4005,0,0.93059,0,0,0.0020049,0,0.0066865
140.2926,1164,3505,0,0.93059,0,0,0.0020049,0,0.0066865
112.9202,975,3505,0,0.93059,0,0,0.0020049,0,0.0066865
105.8927,785,3505,0,0.93059,0,0,0.0020049,0,0.0066865
97.8365,595,3505,0,0.93059,0,0,0.0020049,0,0.0066865
140.6176,1164,3300,0,0.93059,0,0,0.0020049,0,0.0066865
111.4673,975,3300,0,0.93059,0,0,0.0020049,0,0.0066865
104.1614,785,3300,0,0.93059,0,0,0.0020049,0,0.0066865
96.0586,595,3300,0,0.93059,0,0,0.0020049,0,0.0066865
108.8262,1164,810,0,0.93059,0,0,0.0020049,0,0.0066865
80.1372,975,810,0,0.93059,0,0,0.0020049,0,0.0066865
63.5114,785,810,0,0.93059,0,0,0.0020049,0,0.0066865
57.346,595,810,0,0.93059,0,0,0.0020049,0,0.0066865
160.7004,1164,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
134.1406,975,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
124.43,785,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
