2
1404,5705
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
97.7185,1151,5705,0,0.0013773,0,0,0.8814,0,0.0014874
94.0463,1025,5705,0,0.0013773,0,0,0.8814,0,0.0014874
88.7663,898,5705,0,0.0013773,0,0,0.8814,0,0.0014874
86.2203,772,5705,0,0.0013773,0,0,0.8814,0,0.0014874
85.1254,645,5705,0,0.0013773,0,0,0.8814,0,0.0014874
82.7669,582,5705,0,0.0013773,0,0,0.8814,0,0.0014874
170.8546,1911,5705,0,0.00065957,0,0,0.17213,0,0.69142
155.9439,1784,5705,0,0.00065957,0,0,0.17213,0,0.69142
141.3366,1657,5705,0,0.00065957,0,0,0.17213,0,0.69142
129.1929,1531,5705,0,0.00065957,0,0,0.17213,0,0.69142
121.3645,1404,5705,0,0.00065957,0,0,0.17213,0,0.69142
116.5848,1278,5705,0,0.00065957,0,0,0.17213,0,0.69142
112.6698,1151,5705,0,0.00065957,0,0,0.17213,0,0.69142
108.5394,1025,5705,0,0.00065957,0,0,0.17213,0,0.69142
102.1298,898,5705,0,0.00065957,0,0,0.17213,0,0.69142
99.3268,772,5705,0,0.00065957,0,0,0.17213,0,0.69142
98.9554,645,5705,0,0.00065957,0,0,0.17213,0,0.69142
98.506,582,5705,0,0.00065957,0,0,0.17213,0,0.69142
181.4851,1911,5705,0,0.13492,0,0,0.18798,0,0.72429
164.7674,1784,5705,0,0.13492,0,0,0.18798,0,0.72429
149.4773,1657,5705,0,0.13492,0,0,0.18798,0,0.72429
136.2594,1531,5705,0,0.13492,0,0,0.18798,0,0.72429
126.7784,1404,5705,0,0.13492,0,0,0.18798,0,0.72429
122.8122,1278,5705,0,0.13492,0,0,0.18798,0,0.72429
118.2928,1151,5705,0,0.13492,0,0,0.18798,0,0.72429
113.0794,1025,5705,0,0.13492,0,0,0.18798,0,0.72429
106.8628,898,5705,0,0.13492,0,0,0.18798,0,0.72429
102.773,772,5705,0,0.13492,0,0,0.18798,0,0.72429
102.3397,645,5705,0,0.13492,0,0,0.18798,0,0.72429
102.1236,582,5705,0,0.13492,0,0,0.18798,0,0.72429
186.6707,1911,5705,0,0.16485,0,0,0.19061,0,0.73443
168.2306,1784,5705,0,0.16485,0,0,0.19061,0,0.73443
151.3249,1657,5705,0,0.16485,0,0,0.19061,0,0.73443
138.7233,1531,5705,0,0.16485,0,0,0.19061,0,0.73443
129.1261,1404,5705,0,0.16485,0,0,0.19061,0,0.73443
124.4499,1278,5705,0,0.16485,0,0,0.19061,0,0.73443
119.3183,1151,5705,0,0.16485,0,0,0.19061,0,0.73443
114.4292,1025,5705,0,0.16485,0,0,0.19061,0,0.73443
107.7713,898,5705,0,0.16485,0,0,0.19061,0,0.73443
104.1189,772,5705,0,0.16485,0,0,0.19061,0,0.73443
103.2044,645,5705,0,0.16485,0,0,0.19061,0,0.73443
102.7958,582,5705,0,0.16485,0,0,0.19061,0,0.73443
188.1726,1911,5705,0,0.18149,0,0,0.18546,0,0.71459
170.5028,1784,5705,0,0.18149,0,0,0.18546,0,0.71459
152.9276,1657,5705,0,0.18149,0,0,0.18546,0,0.71459
140.7711,1531,5705,0,0.18149,0,0,0.18546,0,0.71459
130.034,1404,5705,0,0.18149,0,0,0.18546,0,0.71459
126.0874,1278,5705,0,0.18149,0,0,0.18546,0,0.71459
120.7413,1151,5705,0,0.18149,0,0,0.18546,0,0.71459
115.2007,1025,5705,0,0.18149,0,0,0.18546,0,0.71459
108.6139,898,5705,0,0.18149,0,0,0.18546,0,0.71459
104.9221,772,5705,0,0.18149,0,0,0.18546,0,0.71459
104.2789,645,5705,0,0.18149,0,0,0.18546,0,0.71459
104.0164,582,5705,0,0.18149,0,0,0.18546,0,0.71459
192.5105,1911,5705,0,0.2389,0,0,0.1877,0,0.72324
174.1003,1784,5705,0,0.2389,0,0,0.1877,0,0.72324
156.9813,1657,5705,0,0.2389,0,0,0.1877,0,0.72324
143.7798,1531,5705,0,0.2389,0,0,0.1877,0,0.72324
132.8512,1404,5705,0,0.2389,0,0,0.1877,0,0.72324
128.5571,1278,5705,0,0.2389,0,0,0.1877,0,0.72324
123.3649,1151,5705,0,0.2389,0,0,0.1877,0,0.72324
117.9904,1025,5705,0,0.2389,0,0,0.1877,0,0.72324
111.2261,898,5705,0,0.2389,0,0,0.1877,0,0.72324
106.6589,772,5705,0,0.2389,0,0,0.1877,0,0.72324
106.2394,645,5705,0,0.2389,0,0,0.1877,0,0.72324
106.0699,582,5705,0,0.2389,0,0,0.1877,0,0.72324
207.2151,1911,5705,0,0.35008,0,0,0.1882,0,0.72514
187.2551,1784,5705,0,0.35008,0,0,0.1882,0,0.72514
167.0838,1657,5705,0,0.35008,0,0,0.1882,0,0.72514
150.9788,1531,5705,0,0.35008,0,0,0.1882,0,0.72514
139.5652,1404,5705,0,0.35008,0,0,0.1882,0,0.72514
134.5357,1278,5705,0,0.35008,0,0,0.1882,0,0.72514
128.4991,1151,5705,0,0.35008,0,0,0.1882,0,0.72514
123.0183,1025,5705,0,0.35008,0,0,0.1882,0,0.72514
115.3322,898,5705,0,0.35008,0,0,0.1882,0,0.72514
110.5963,772,5705,0,0.35008,0,0,0.1882,0,0.72514
110.187,645,5705,0,0.35008,0,0,0.1882,0,0.72514
109.8308,582,5705,0,0.35008,0,0,0.1882,0,0.72514
221.2341,1911,5705,0,0.56222,0,0,0.18508,0,0.71312
198.5135,1784,5705,0,0.56222,0,0,0.18508,0,0.71312
176.2443,1657,5705,0,0.56222,0,0,0.18508,0,0.71312
159.981,1531,5705,0,0.56222,0,0,0.18508,0,0.71312
145.3571,1404,5705,0,0.56222,0,0,0.18508,0,0.71312
140.6997,1278,5705,0,0.56222,0,0,0.18508,0,0.71312
134.1805,1151,5705,0,0.56222,0,0,0.18508,0,0.71312
127.8506,1025,5705,0,0.56222,0,0,0.18508,0,0.71312
119.842,898,5705,0,0.56222,0,0,0.18508,0,0.71312
114.4644,772,5705,0,0.56222,0,0,0.18508,0,0.71312
113.0298,645,5705,0,0.56222,0,0,0.18508,0,0.71312
111.0403,582,5705,0,0.56222,0,0,0.18508,0,0.71312
229.7757,1911,5705,0,0.79157,0,0,0.17602,0,0.67819
210.8144,1784,5705,0,0.79157,0,0,0.17602,0,0.67819
181.5,1657,5705,0,0.79157,0,0,0.17602,0,0.67819
157.6818,1531,5705,0,0.79157,0,0,0.17602,0,0.67819
140.021,1404,5705,0,0.79157,0,0,0.17602,0,0.67819
133.5254,1278,5705,0,0.79157,0,0,0.17602,0,0.67819
128.2684,1151,5705,0,0.79157,0,0,0.17602,0,0.67819
122.2511,1025,5705,0,0.79157,0,0,0.17602,0,0.67819
116.0771,898,5705,0,0.79157,0,0,0.17602,0,0.67819
109.2581,772,5705,0,0.79157,0,0,0.17602,0,0.67819
102.3538,645,5705,0,0.79157,0,0,0.17602,0,0.67819
99.2413,582,5705,0,0.79157,0,0,0.17602,0,0.67819
231.2975,1911,5705,0,0.85037,0,0,0.15842,0,0.61037
206.8351,1784,5705,0,0.85037,0,0,0.15842,0,0.61037
176.3974,1657,5705,0,0.85037,0,0,0.15842,0,0.61037
153.0944,1531,5705,0,0.85037,0,0,0.15842,0,0.61037
135.4593,1404,5705,0,0.85037,0,0,0.15842,0,0.61037
129.6464,1278,5705,0,0.85037,0,0,0.15842,0,0.61037
122.9546,1151,5705,0,0.85037,0,0,0.15842,0,0.61037
117.953,1025,5705,0,0.85037,0,0,0.15842,0,0.61037
111.9078,898,5705,0,0.85037,0,0,0.15842,0,0.61037
105.5085,772,5705,0,0.85037,0,0,0.15842,0,0.61037
99.3249,645,5705,0,0.85037,0,0,0.15842,0,0.61037
95.7191,582,5705,0,0.85037,0,0,0.15842,0,0.61037
231.6689,1911,5705,0,0.85096,0,0,0.13594,0,0.52377
200.9544,1784,5705,0,0.85096,0,0,0.13594,0,0.52377
172.3543,1657,5705,0,0.85096,0,0,0.13594,0,0.52377
148.2787,1531,5705,0,0.85096,0,0,0.13594,0,0.52377
130.3696,1404,5705,0,0.85096,0,0,0.13594,0,0.52377
125.2794,1278,5705,0,0.85096,0,0,0.13594,0,0.52377
119.1961,1151,5705,0,0.85096,0,0,0.13594,0,0.52377
114.195,1025,5705,0,0.85096,0,0,0.13594,0,0.52377
108.1473,898,5705,0,0.85096,0,0,0.13594,0,0.52377
102.2873,772,5705,0,0.85096,0,0,0.13594,0,0.52377
96.7221,645,5705,0,0.85096,0,0,0.13594,0,0.52377
93.7684,582,5705,0,0.85096,0,0,0.13594,0,0.52377
227.3537,1911,5705,0,0.88771,0,0,0.12373,0,0.47671
196.2522,1784,5705,0,0.88771,0,0,0.12373,0,0.47671
168.1698,1657,5705,0,0.88771,0,0,0.12373,0,0.47671
145.4692,1531,5705,0,0.88771,0,0,0.12373,0,0.47671
129.1468,1404,5705,0,0.88771,0,0,0.12373,0,0.47671
122.1281,1278,5705,0,0.88771,0,0,0.12373,0,0.47671
117.651,1151,5705,0,0.88771,0,0,0.12373,0,0.47671
111.7452,1025,5705,0,0.88771,0,0,0.12373,0,0.47671
106.3581,898,5705,0,0.88771,0,0,0.12373,0,0.47671
100.6355,772,5705,0,0.88771,0,0,0.12373,0,0.47671
95.1396,645,5705,0,0.88771,0,0,0.12373,0,0.47671
92.1811,582,5705,0,0.88771,0,0,0.12373,0,0.47671
225.2186,1911,5705,0,0.90004,0,0,0.11121,0,0.42848
195.3896,1784,5705,0,0.90004,0,0,0.11121,0,0.42848
165.9278,1657,5705,0,0.90004,0,0,0.11121,0,0.42848
143.7806,1531,5705,0,0.90004,0,0,0.11121,0,0.42848
126.0296,1404,5705,0,0.90004,0,0,0.11121,0,0.42848
120.1334,1278,5705,0,0.90004,0,0,0.11121,0,0.42848
115.1382,1151,5705,0,0.90004,0,0,0.11121,0,0.42848
109.6843,1025,5705,0,0.90004,0,0,0.11121,0,0.42848
104.2127,898,5705,0,0.90004,0,0,0.11121,0,0.42848
98.4574,772,5705,0,0.90004,0,0,0.11121,0,0.42848
92.8878,645,5705,0,0.90004,0,0,0.11121,0,0.42848
90.3528,582,5705,0,0.90004,0,0,0.11121,0,0.42848
202.3202,1911,5705,0,0.92124,0,0,0.059655,0,0.22985
175.7495,1784,5705,0,0.92124,0,0,0.059655,0,0.22985
149.1181,1657,5705,0,0.92124,0,0,0.059655,0,0.22985
128.7294,1531,5705,0,0.92124,0,0,0.059655,0,0.22985
113.2721,1404,5705,0,0.92124,0,0,0.059655,0,0.22985
108.4793,1278,5705,0,0.92124,0,0,0.059655,0,0.22985
103.8641,1151,5705,0,0.92124,0,0,0.059655,0,0.22985
99.6511,1025,5705,0,0.92124,0,0,0.059655,0,0.22985
94.588,898,5705,0,0.92124,0,0,0.059655,0,0.22985
90.1665,772,5705,0,0.92124,0,0,0.059655,0,0.22985
85.3735,645,5705,0,0.92124,0,0,0.059655,0,0.22985
82.9789,582,5705,0,0.92124,0,0,0.059655,0,0.22985
186.6001,1911,5705,0,0.93088,0,0,0.030884,0,0.119
161.5414,1784,5705,0,0.93088,0,0,0.030884,0,0.119
138.2317,1657,5705,0,0.93088,0,0,0.030884,0,0.119
118.7848,1531,5705,0,0.93088,0,0,0.030884,0,0.119
104.7357,1404,5705,0,0.93088,0,0,0.030884,0,0.119
100.9637,1278,5705,0,0.93088,0,0,0.030884,0,0.119
96.6815,1151,5705,0,0.93088,0,0,0.030884,0,0.119
92.8685,1025,5705,0,0.93088,0,0,0.030884,0,0.119
88.5866,898,5705,0,0.93088,0,0,0.030884,0,0.119
84.4884,772,5705,0,0.93088,0,0,0.030884,0,0.119
80.4397,645,5705,0,0.93088,0,0,0.030884,0,0.119
78.3756,582,5705,0,0.93088,0,0,0.030884,0,0.119
176.6751,1911,5705,0,0.93564,0,0,0.015739,0,0.060641
153.987,1784,5705,0,0.93564,0,0,0.015739,0,0.060641
130.7147,1657,5705,0,0.93564,0,0,0.015739,0,0.060641
113.304,1531,5705,0,0.93564,0,0,0.015739,0,0.060641
99.7871,1404,5705,0,0.93564,0,0,0.015739,0,0.060641
96.0718,1278,5705,0,0.93564,0,0,0.015739,0,0.060641
92.4762,1151,5705,0,0.93564,0,0,0.015739,0,0.060641
88.6522,1025,5705,0,0.93564,0,0,0.015739,0,0.060641
84.8035,898,5705,0,0.93564,0,0,0.015739,0,0.060641
81.0789,772,5705,0,0.93564,0,0,0.015739,0,0.060641
77.4374,645,5705,0,0.93564,0,0,0.015739,0,0.060641
75.5775,582,5705,0,0.93564,0,0,0.015739,0,0.060641
178.559,1911,5705,0,0.97456,0,0,0.0082659,0,0.031849
152.3667,1784,5705,0,0.97456,0,0,0.0082659,0,0.031849
129.406,1657,5705,0,0.97456,0,0,0.0082659,0,0.031849
111.1821,1531,5705,0,0.97456,0,0,0.0082659,0,0.031849
98.3365,1404,5705,0,0.97456,0,0,0.0082659,0,0.031849
94.4399,1278,5705,0,0.97456,0,0,0.0082659,0,0.031849
90.7937,1151,5705,0,0.97456,0,0,0.0082659,0,0.031849
87.2302,1025,5705,0,0.97456,0,0,0.0082659,0,0.031849
83.5325,898,5705,0,0.97456,0,0,0.0082659,0,0.031849
79.8946,772,5705,0,0.97456,0,0,0.0082659,0,0.031849
76.3238,645,5705,0,0.97456,0,0,0.0082659,0,0.031849
74.5918,582,5705,0,0.97456,0,0,0.0082659,0,0.031849
172.2726,1911,5705,0,0.96721,0,0,0.0041208,0,0.015878
148.8099,1784,5705,0,0.96721,0,0,0.0041208,0,0.015878
126.3346,1657,5705,0,0.96721,0,0,0.0041208,0,0.015878
108.8797,1531,5705,0,0.96721,0,0,0.0041208,0,0.015878
96.5845,1404,5705,0,0.96721,0,0,0.0041208,0,0.015878
92.8609,1278,5705,0,0.96721,0,0,0.0041208,0,0.015878
89.498,1151,5705,0,0.96721,0,0,0.0041208,0,0.015878
85.928,1025,5705,0,0.96721,0,0,0.0041208,0,0.015878
82.4087,898,5705,0,0.96721,0,0,0.0041208,0,0.015878
78.88,772,5705,0,0.96721,0,0,0.0041208,0,0.015878
75.5081,645,5705,0,0.96721,0,0,0.0041208,0,0.015878
73.8425,582,5705,0,0.96721,0,0,0.0041208,0,0.015878
174.611,1911,5705,0,0.98404,0,0,0.0021059,0,0.0081162
149.0223,1784,5705,0,0.98404,0,0,0.0021059,0,0.0081162
126.0163,1657,5705,0,0.98404,0,0,0.0021059,0,0.0081162
108.6993,1531,5705,0,0.98404,0,0,0.0021059,0,0.0081162
95.4817,1404,5705,0,0.98404,0,0,0.0021059,0,0.0081162
92.0742,1278,5705,0,0.98404,0,0,0.0021059,0,0.0081162
89.0126,1151,5705,0,0.98404,0,0,0.0021059,0,0.0081162
85.5739,1025,5705,0,0.98404,0,0,0.0021059,0,0.0081162
82.0283,898,5705,0,0.98404,0,0,0.0021059,0,0.0081162
78.5826,772,5705,0,0.98404,0,0,0.0021059,0,0.0081162
75.2021,645,5705,0,0.98404,0,0,0.0021059,0,0.0081162
73.544,582,5705,0,0.98404,0,0,0.0021059,0,0.0081162
182.9655,1911,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
165.3474,1784,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
148.7071,1657,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
136.8942,1531,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
127.0395,1404,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
123.4772,1278,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
118.2474,1151,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
113.2928,1025,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
107.2295,898,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
103.3901,772,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
102.5307,645,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
102.2297,582,5705,0.017665,0.11924,0,0,0.19087,0,0.73544
186.3526,1911,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
167.818,1784,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
152.0291,1657,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
138.4,1531,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
128.7807,1404,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
124.8523,1278,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
119.4952,1151,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
114.6705,1025,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
107.9871,898,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
103.7255,772,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
103.5093,645,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
103.5144,582,5705,0.035401,0.12833,0,0,0.18931,0,0.72943
186.3912,1911,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
169.1535,1784,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
153.2518,1657,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
140.4722,1531,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
129.6424,1404,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
125.5902,1278,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
119.8029,1151,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
115.4651,1025,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
109.0115,898,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
104.4627,772,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
103.9477,645,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
103.6572,582,5705,0.062702,0.12149,0,0,0.18809,0,0.72475
192.6982,1911,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
175.6797,1784,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
158.0428,1657,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
143.783,1531,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
133.1121,1404,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
127.9452,1278,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
122.5082,1151,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
117.8223,1025,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
110.4664,898,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
106.5329,772,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
105.752,645,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
105.523,582,5705,0.1194,0.12314,0,0,0.19056,0,0.73425
205.022,1911,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
184.8522,1784,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
165.5841,1657,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
150.3341,1531,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
137.8808,1404,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
131.8829,1278,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
127.9802,1151,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
120.0841,1025,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
114.9859,898,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
109.8566,772,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
108.8834,645,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
108.9597,582,5705,0.22418,0.1296,0,0,0.19018,0,0.73278
229.9864,1911,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
206.6825,1784,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
182.7125,1657,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
164.0942,1531,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
148.7237,1404,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
142.695,1278,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
137.8781,1151,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
129.6155,1025,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
121.6061,898,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
116.5445,772,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
114.9281,645,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
112.4397,582,5705,0.42358,0.14891,0,0,0.18842,0,0.72598
235.0529,1911,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
232.9894,1784,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
198.1149,1657,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
170.954,1531,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
149.8103,1404,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
142.5383,1278,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
136.2942,1151,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
129.0448,1025,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
122.3639,898,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
114.7746,772,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
107.1973,645,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
103.2457,582,5705,0.63575,0.15149,0,0,0.17316,0,0.66716
235.8667,1911,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
233.8642,1784,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
196.4057,1657,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
169.0645,1531,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
148.1862,1404,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
140.2851,1278,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
133.2837,1151,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
127.1069,1025,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
120.125,898,5705,0.69276,0.14938,0,0,0.15504,0,0.59737
