2
975,3505
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
141.602,975,3505,0.60073,0.15886,0,0.19174,0.070672,0.00012096,0.0024988
110.419,595,3505,0.60073,0.15886,0,0.19174,0.070672,0.00012096,0.0024988
154.17,1164,3300,0.60073,0.15886,0,0.19174,0.070672,0.00012096,0.0024988
139.4175,975,3300,0.60073,0.15886,0,0.19174,0.070672,0.00012096,0.0024988
109.447,595,3300,0.60073,0.15886,0,0.19174,0.070672,0.00012096,0.0024988
122.435,1164,4005,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
113.422,975,4005,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
94.5075,595,4005,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
120.6745,1164,3505,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
112.331,975,3505,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
92.3775,595,3505,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
120.0895,1164,3300,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
110.5245,975,3300,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
91.26,595,3300,0,0.0051892,0,5.9541e-08,0.00075702,0.97302,0.0025033
136.55,1164,4005,0,0.001653,0,0,0.97706,0,0.0034
125.0475,975,4005,0,0.001653,0,0,0.97706,0,0.0034
102.365,595,4005,0,0.001653,0,0,0.97706,0,0.0034
135.289,1164,3505,0,0.001653,0,0,0.97706,0,0.0034
124.6735,975,3505,0,0.001653,0,0,0.97706,0,0.0034
100.2565,595,3505,0,0.001653,0,0,0.97706,0,0.0034
134.343,1164,3300,0,0.001653,0,0,0.97706,0,0.0034
122.123,975,3300,0,0.001653,0,0,0.97706,0,0.0034
99.042,595,3300,0,0.001653,0,0,0.97706,0,0.0034
127.7865,1164,4005,0,0.00073831,0,0,0.20283,0,0.72323
120.606,975,4005,0,0.00073831,0,0,0.20283,0,0.72323
103.18,595,4005,0,0.00073831,0,0,0.20283,0,0.72323
120.8505,1164,3505,0,0.00073831,0,0,0.20283,0,0.72323
119.181,975,3505,0,0.00073831,0,0,0.20283,0,0.72323
99.893,595,3505,0,0.00073831,0,0,0.20283,0,0.72323
117.837,1164,3300,0,0.00073831,0,0,0.20283,0,0.72323
114.817,975,3300,0,0.00073831,0,0,0.20283,0,0.72323
98.767,595,3300,0,0.00073831,0,0,0.20283,0,0.72323
133.2055,1164,4005,0,0.12451,0,0,0.21475,0,0.7347
126.1625,975,4005,0,0.12451,0,0,0.21475,0,0.7347
106.9455,595,4005,0,0.12451,0,0,0.21475,0,0.7347
125.709,1164,3505,0,0.12451,0,0,0.21475,0,0.7347
123.525,975,3505,0,0.12451,0,0,0.21475,0,0.7347
103.216,595,3505,0,0.12451,0,0,0.21475,0,0.7347
121.873,1164,3300,0,0.12451,0,0,0.21475,0,0.7347
119.07,975,3300,0,0.12451,0,0,0.21475,0,0.7347
102.1285,595,3300,0,0.12451,0,0,0.21475,0,0.7347
134.436,1164,4005,0,0.1473,0,0,0.2124,0,0.7269
126.6495,975,4005,0,0.1473,0,0,0.2124,0,0.7269
107.283,595,4005,0,0.1473,0,0,0.2124,0,0.7269
126.3185,1164,3505,0,0.1473,0,0,0.2124,0,0.7269
124.012,975,3505,0,0.1473,0,0,0.2124,0,0.7269
103.958,595,3505,0,0.1473,0,0,0.2124,0,0.7269
122.723,1164,3300,0,0.1473,0,0,0.2124,0,0.7269
119.7185,975,3300,0,0.1473,0,0,0.2124,0,0.7269
102.265,595,3300,0,0.1473,0,0,0.2124,0,0.7269
138.9275,1164,4005,0,0.19086,0,0,0.2109,0,0.72169
130.656,975,4005,0,0.19086,0,0,0.2109,0,0.72169
109.373,595,4005,0,0.19086,0,0,0.2109,0,0.72169
130.326,1164,3505,0,0.19086,0,0,0.2109,0,0.72169
127.6705,975,3505,0,0.19086,0,0,0.2109,0,0.72169
106.6185,595,3505,0,0.19086,0,0,0.2109,0,0.72169
126.355,1164,3300,0,0.19086,0,0,0.2109,0,0.72169
123.4675,975,3300,0,0.19086,0,0,0.2109,0,0.72169
104.5735,595,3300,0,0.19086,0,0,0.2109,0,0.72169
145.443,1164,4005,0,0.25617,0,0,0.21385,0,0.73186
136.2215,975,4005,0,0.25617,0,0,0.21385,0,0.73186
112.9955,595,4005,0,0.25617,0,0,0.21385,0,0.73186
136.133,1164,3505,0,0.25617,0,0,0.21385,0,0.73186
133.479,975,3505,0,0.25617,0,0,0.21385,0,0.73186
109.766,595,3505,0,0.25617,0,0,0.21385,0,0.73186
131.818,1164,3300,0,0.25617,0,0,0.21385,0,0.73186
128.7925,975,3300,0,0.25617,0,0,0.21385,0,0.73186
107.9475,595,3300,0,0.25617,0,0,0.21385,0,0.73186
154.396,1164,4005,0,0.36528,0,0,0.20873,0,0.71427
143.9715,975,4005,0,0.36528,0,0,0.20873,0,0.71427
117.8505,595,4005,0,0.36528,0,0,0.20873,0,0.71427
143.8665,1164,3505,0,0.36528,0,0,0.20873,0,0.71427
141.3515,975,3505,0,0.36528,0,0,0.20873,0,0.71427
114.4775,595,3505,0,0.36528,0,0,0.20873,0,0.71427
139.3245,1164,3300,0,0.36528,0,0,0.20873,0,0.71427
136.0165,975,3300,0,0.36528,0,0,0.20873,0,0.71427
112.9415,595,3300,0,0.36528,0,0,0.20873,0,0.71427
166.45,1164,4005,0,0.6003,0,0,0.21213,0,0.72589
154.0995,975,4005,0,0.6003,0,0,0.21213,0,0.72589
124.7615,595,4005,0,0.6003,0,0,0.21213,0,0.72589
154.3875,1164,3505,0,0.6003,0,0,0.21213,0,0.72589
151.378,975,3505,0,0.6003,0,0,0.21213,0,0.72589
121.343,595,3505,0,0.6003,0,0,0.21213,0,0.72589
149.3765,1164,3300,0,0.6003,0,0,0.21213,0,0.72589
146.045,975,3300,0,0.6003,0,0,0.21213,0,0.72589
119.596,595,3300,0,0.6003,0,0,0.21213,0,0.72589
160.067,1164,4005,0,0.75548,0,0,0.17161,0,0.58719
147.2515,975,4005,0,0.75548,0,0,0.17161,0,0.58719
120.1405,595,4005,0,0.75548,0,0,0.17161,0,0.58719
157.649,1164,3505,0,0.75548,0,0,0.17161,0,0.58719
145.111,975,3505,0,0.75548,0,0,0.17161,0,0.58719
117.045,595,3505,0,0.75548,0,0,0.17161,0,0.58719
156.076,1164,3300,0,0.75548,0,0,0.17161,0,0.58719
142.822,975,3300,0,0.75548,0,0,0.17161,0,0.58719
115.639,595,3300,0,0.75548,0,0,0.17161,0,0.58719
155.388,1164,4005,0,0.80187,0,0,0.15088,0,0.51638
142.807,975,4005,0,0.80187,0,0,0.15088,0,0.51638
116.691,595,4005,0,0.80187,0,0,0.15088,0,0.51638
153.1975,1164,3505,0,0.80187,0,0,0.15088,0,0.51638
140.9045,975,3505,0,0.80187,0,0,0.15088,0,0.51638
113.5795,595,3505,0,0.80187,0,0,0.15088,0,0.51638
152.0115,1164,3300,0,0.80187,0,0,0.15088,0,0.51638
138.8345,975,3300,0,0.80187,0,0,0.15088,0,0.51638
112.1245,595,3300,0,0.80187,0,0,0.15088,0,0.51638
151.9045,1164,4005,0,0.80253,0,0,0.12938,0,0.44263
139.573,975,4005,0,0.80253,0,0,0.12938,0,0.44263
114.583,595,4005,0,0.80253,0,0,0.12938,0,0.44263
149.729,1164,3505,0,0.80253,0,0,0.12938,0,0.44263
137.7615,975,3505,0,0.80253,0,0,0.12938,0,0.44263
111.714,595,3505,0,0.80253,0,0,0.12938,0,0.44263
148.398,1164,3300,0,0.80253,0,0,0.12938,0,0.44263
135.509,975,3300,0,0.80253,0,0,0.12938,0,0.44263
110.296,595,3300,0,0.80253,0,0,0.12938,0,0.44263
148.5265,1164,4005,0,0.83567,0,0,0.1175,0,0.40211
136.646,975,4005,0,0.83567,0,0,0.1175,0,0.40211
111.995,595,4005,0,0.83567,0,0,0.1175,0,0.40211
146.4855,1164,3505,0,0.83567,0,0,0.1175,0,0.40211
134.867,975,3505,0,0.83567,0,0,0.1175,0,0.40211
109.124,595,3505,0,0.83567,0,0,0.1175,0,0.40211
145.168,1164,3300,0,0.83567,0,0,0.1175,0,0.40211
132.8235,975,3300,0,0.83567,0,0,0.1175,0,0.40211
108.005,595,3300,0,0.83567,0,0,0.1175,0,0.40211
145.903,1164,4005,0,0.84919,0,0,0.10593,0,0.3625
134.378,975,4005,0,0.84919,0,0,0.10593,0,0.3625
109.9355,595,4005,0,0.84919,0,0,0.10593,0,0.3625
144.075,1164,3505,0,0.84919,0,0,0.10593,0,0.3625
132.4805,975,3505,0,0.84919,0,0,0.10593,0,0.3625
107.4265,595,3505,0,0.84919,0,0,0.10593,0,0.3625
143.0945,1164,3300,0,0.84919,0,0,0.10593,0,0.3625
130.5405,975,3300,0,0.84919,0,0,0.10593,0,0.3625
106.3335,595,3300,0,0.84919,0,0,0.10593,0,0.3625
133.972,1164,4005,0,0.87555,0,0,0.057926,0,0.19827
123.65,975,4005,0,0.87555,0,0,0.057926,0,0.19827
101.991,595,4005,0,0.87555,0,0,0.057926,0,0.19827
131.913,1164,3505,0,0.87555,0,0,0.057926,0,0.19827
122.082,975,3505,0,0.87555,0,0,0.057926,0,0.19827
99.4625,595,3505,0,0.87555,0,0,0.057926,0,0.19827
131.188,1164,3300,0,0.87555,0,0,0.057926,0,0.19827
120.263,975,3300,0,0.87555,0,0,0.057926,0,0.19827
98.505,595,3300,0,0.87555,0,0,0.057926,0,0.19827
125.7825,1164,4005,0,0.87367,0,0,0.030036,0,0.10284
116.2025,975,4005,0,0.87367,0,0,0.030036,0,0.10284
96.802,595,4005,0,0.87367,0,0,0.030036,0,0.10284
123.938,1164,3505,0,0.87367,0,0,0.030036,0,0.10284
115.094,975,3505,0,0.87367,0,0,0.030036,0,0.10284
94.5035,595,3505,0,0.87367,0,0,0.030036,0,0.10284
123.0905,1164,3300,0,0.87367,0,0,0.030036,0,0.10284
113.067,975,3300,0,0.87367,0,0,0.030036,0,0.10284
93.798,595,3300,0,0.87367,0,0,0.030036,0,0.10284
120.9615,1164,4005,0,0.86752,0,0,0.01545,0,0.052934
112.09,975,4005,0,0.86752,0,0,0.01545,0,0.052934
94.012,595,4005,0,0.86752,0,0,0.01545,0,0.052934
119.2095,1164,3505,0,0.86752,0,0,0.01545,0,0.052934
111.229,975,3505,0,0.86752,0,0,0.01545,0,0.052934
91.8445,595,3505,0,0.86752,0,0,0.01545,0,0.052934
118.38,1164,3300,0,0.86752,0,0,0.01545,0,0.052934
109.1955,975,3300,0,0.86752,0,0,0.01545,0,0.052934
90.9965,595,3300,0,0.86752,0,0,0.01545,0,0.052934
119.163,1164,4005,0,0.93399,0,0,0.0087016,0,0.02986
110.634,975,4005,0,0.93399,0,0,0.0087016,0,0.02986
93.0405,595,4005,0,0.93399,0,0,0.0087016,0,0.02986
117.5335,1164,3505,0,0.93399,0,0,0.0087016,0,0.02986
109.652,975,3505,0,0.93399,0,0,0.0087016,0,0.02986
90.763,595,3505,0,0.93399,0,0,0.0087016,0,0.02986
116.3495,1164,3300,0,0.93399,0,0,0.0087016,0,0.02986
107.751,975,3300,0,0.93399,0,0,0.0087016,0,0.02986
90.0355,595,3300,0,0.93399,0,0,0.0087016,0,0.02986
117.21,1164,4005,0,0.90597,0,0,0.0045655,0,0.015679
108.8135,975,4005,0,0.90597,0,0,0.0045655,0,0.015679
91.947,595,4005,0,0.90597,0,0,0.0045655,0,0.015679
115.3475,1164,3505,0,0.90597,0,0,0.0045655,0,0.015679
107.709,975,3505,0,0.90597,0,0,0.0045655,0,0.015679
89.79,595,3505,0,0.90597,0,0,0.0045655,0,0.015679
114.546,1164,3300,0,0.90597,0,0,0.0045655,0,0.015679
105.807,975,3300,0,0.90597,0,0,0.0045655,0,0.015679
88.821,595,3300,0,0.90597,0,0,0.0045655,0,0.015679
117.3385,1164,4005,0,0.94844,0,0,0.0027598,0,0.0095199
109.175,975,4005,0,0.94844,0,0,0.0027598,0,0.0095199
92.189,595,4005,0,0.94844,0,0,0.0027598,0,0.0095199
115.326,1164,3505,0,0.94844,0,0,0.0027598,0,0.0095199
107.951,975,3505,0,0.94844,0,0,0.0027598,0,0.0095199
90.1425,595,3505,0,0.94844,0,0,0.0027598,0,0.0095199
114.6405,1164,3300,0,0.94844,0,0,0.0027598,0,0.0095199
106.16,975,3300,0,0.94844,0,0,0.0027598,0,0.0095199
89.059,595,3300,0,0.94844,0,0,0.0027598,0,0.0095199
133.4045,1164,4005,0.0090682,0.11789,0,0,0.21303,0,0.72867
125.801,975,4005,0.0090682,0.11789,0,0,0.21303,0,0.72867
107.286,595,4005,0.0090682,0.11789,0,0,0.21303,0,0.72867
125.47,1164,3505,0.0090682,0.11789,0,0,0.21303,0,0.72867
123.155,975,3505,0.0090682,0.11789,0,0,0.21303,0,0.72867
103.676,595,3505,0.0090682,0.11789,0,0,0.21303,0,0.72867
121.729,1164,3300,0.0090682,0.11789,0,0,0.21303,0,0.72867
118.922,975,3300,0.0090682,0.11789,0,0,0.21303,0,0.72867
102.2345,595,3300,0.0090682,0.11789,0,0,0.21303,0,0.72867
134.741,1164,4005,0.019372,0.13076,0,0,0.21211,0,0.72585
126.772,975,4005,0.019372,0.13076,0,0,0.21211,0,0.72585
107.535,595,4005,0.019372,0.13076,0,0,0.21211,0,0.72585
126.183,1164,3505,0.019372,0.13076,0,0,0.21211,0,0.72585
124.014,975,3505,0.019372,0.13076,0,0,0.21211,0,0.72585
104.2995,595,3505,0.019372,0.13076,0,0,0.21211,0,0.72585
122.7,1164,3300,0.019372,0.13076,0,0,0.21211,0,0.72585
120.0145,975,3300,0.019372,0.13076,0,0,0.21211,0,0.72585
102.6315,595,3300,0.019372,0.13076,0,0,0.21211,0,0.72585
138.728,1164,4005,0.070731,0.12378,0,0,0.21593,0,0.73877
130.2775,975,4005,0.070731,0.12378,0,0,0.21593,0,0.73877
109.5885,595,4005,0.070731,0.12378,0,0,0.21593,0,0.73877
129.947,1164,3505,0.070731,0.12378,0,0,0.21593,0,0.73877
127.8915,975,3505,0.070731,0.12378,0,0,0.21593,0,0.73877
106.478,595,3505,0.070731,0.12378,0,0,0.21593,0,0.73877
126.116,1164,3300,0.070731,0.12378,0,0,0.21593,0,0.73877
123.535,975,3300,0.070731,0.12378,0,0,0.21593,0,0.73877
104.8055,595,3300,0.070731,0.12378,0,0,0.21593,0,0.73877
144.78,1164,4005,0.13201,0.12376,0,0,0.21459,0,0.73423
135.6845,975,4005,0.13201,0.12376,0,0,0.21459,0,0.73423
112.739,595,4005,0.13201,0.12376,0,0,0.21459,0,0.73423
135.367,1164,3505,0.13201,0.12376,0,0,0.21459,0,0.73423
132.9415,975,3505,0.13201,0.12376,0,0,0.21459,0,0.73423
109.372,595,3505,0.13201,0.12376,0,0,0.21459,0,0.73423
131.1715,1164,3300,0.13201,0.12376,0,0,0.21459,0,0.73423
128.118,975,3300,0.13201,0.12376,0,0,0.21459,0,0.73423
107.7005,595,3300,0.13201,0.12376,0,0,0.21459,0,0.73423
153.6735,1164,4005,0.24429,0.12215,0,0,0.20989,0,0.71832
142.924,975,4005,0.24429,0.12215,0,0,0.20989,0,0.71832
117.232,595,4005,0.24429,0.12215,0,0,0.20989,0,0.71832
142.85,1164,3505,0.24429,0.12215,0,0,0.20989,0,0.71832
140.4655,975,3505,0.24429,0.12215,0,0,0.20989,0,0.71832
113.88,595,3505,0.24429,0.12215,0,0,0.20989,0,0.71832
138.4085,1164,3300,0.24429,0.12215,0,0,0.20989,0,0.71832
135.1455,975,3300,0.24429,0.12215,0,0,0.20989,0,0.71832
112.187,595,3300,0.24429,0.12215,0,0,0.20989,0,0.71832
170.5005,1164,4005,0.4791,0.12726,0,0,0.21472,0,0.73478
157.5905,975,4005,0.4791,0.12726,0,0,0.21472,0,0.73478
125.8245,595,4005,0.4791,0.12726,0,0,0.21472,0,0.73478
157.9385,1164,3505,0.4791,0.12726,0,0,0.21472,0,0.73478
155.184,975,3505,0.4791,0.12726,0,0,0.21472,0,0.73478
122.6935,595,3505,0.4791,0.12726,0,0,0.21472,0,0.73478
152.668,1164,3300,0.4791,0.12726,0,0,0.21472,0,0.73478
149.288,975,3300,0.4791,0.12726,0,0,0.21472,0,0.73478
120.901,595,3300,0.4791,0.12726,0,0,0.21472,0,0.73478
172.845,1164,4005,0.6623,0.09831,0,0,0.17232,0,0.58971
157.3675,975,4005,0.6623,0.09831,0,0,0.17232,0,0.58971
125.943,595,4005,0.6623,0.09831,0,0,0.17232,0,0.58971
170.066,1164,3505,0.6623,0.09831,0,0,0.17232,0,0.58971
155.466,975,3505,0.6623,0.09831,0,0,0.17232,0,0.58971
122.7305,595,3505,0.6623,0.09831,0,0,0.17232,0,0.58971
168.495,1164,3300,0.6623,0.09831,0,0,0.17232,0,0.58971
153.4205,975,3300,0.6623,0.09831,0,0,0.17232,0,0.58971
121.424,595,3300,0.6623,0.09831,0,0,0.17232,0,0.58971
170.483,1164,4005,0.69056,0.08632,0,0,0.14576,0,0.49882
155.5405,975,4005,0.69056,0.08632,0,0,0.14576,0,0.49882
123.796,595,4005,0.69056,0.08632,0,0,0.14576,0,0.49882
167.769,1164,3505,0.69056,0.08632,0,0,0.14576,0,0.49882
153.302,975,3505,0.69056,0.08632,0,0,0.14576,0,0.49882
120.701,595,3505,0.69056,0.08632,0,0,0.14576,0,0.49882
166.589,1164,3300,0.69056,0.08632,0,0,0.14576,0,0.49882
151.013,975,3300,0.69056,0.08632,0,0,0.14576,0,0.49882
119.3675,595,3300,0.69056,0.08632,0,0,0.14576,0,0.49882
168.7895,1164,4005,0.72597,0.079403,0,0,0.12921,0,0.44212
153.201,975,4005,0.72597,0.079403,0,0,0.12921,0,0.44212
122.4315,595,4005,0.72597,0.079403,0,0,0.12921,0,0.44212
166.2245,1164,3505,0.72597,0.079403,0,0,0.12921,0,0.44212
151.609,975,3505,0.72597,0.079403,0,0,0.12921,0,0.44212
119.565,595,3505,0.72597,0.079403,0,0,0.12921,0,0.44212
164.8955,1164,3300,0.72597,0.079403,0,0,0.12921,0,0.44212
149.455,975,3300,0.72597,0.079403,0,0,0.12921,0,0.44212
118.278,595,3300,0.72597,0.079403,0,0,0.12921,0,0.44212
164.9685,1164,4005,0.76149,0.07479,0,0,0.11726,0,0.40129
150.4,975,4005,0.76149,0.07479,0,0,0.11726,0,0.40129
120.181,595,4005,0.76149,0.07479,0,0,0.11726,0,0.40129
162.713,1164,3505,0.76149,0.07479,0,0,0.11726,0,0.40129
148.459,975,3505,0.76149,0.07479,0,0,0.11726,0,0.40129
117.098,595,3505,0.76149,0.07479,0,0,0.11726,0,0.40129
161.746,1164,3300,0.76149,0.07479,0,0,0.11726,0,0.40129
146.304,975,3300,0.76149,0.07479,0,0,0.11726,0,0.40129
115.988,595,3300,0.76149,0.07479,0,0,0.11726,0,0.40129
161.833,1164,4005,0.77747,0.069851,0,0,0.10523,0,0.36011
147.507,975,4005,0.77747,0.069851,0,0,0.10523,0,0.36011
118.027,595,4005,0.77747,0.069851,0,0,0.10523,0,0.36011
159.805,1164,3505,0.77747,0.069851,0,0,0.10523,0,0.36011
145.7135,975,3505,0.77747,0.069851,0,0,0.10523,0,0.36011
115.2795,595,3505,0.77747,0.069851,0,0,0.10523,0,0.36011
158.6215,1164,3300,0.77747,0.069851,0,0,0.10523,0,0.36011
143.6865,975,3300,0.77747,0.069851,0,0,0.10523,0,0.36011
113.941,595,3300,0.77747,0.069851,0,0,0.10523,0,0.36011
143.74,1164,4005,0.81872,0.049571,0,0,0.057263,0,0.19601
131.943,975,4005,0.81872,0.049571,0,0,0.057263,0,0.19601
107.0685,595,4005,0.81872,0.049571,0,0,0.057263,0,0.19601
141.9995,1164,3505,0.81872,0.049571,0,0,0.057263,0,0.19601
130.619,975,3505,0.81872,0.049571,0,0,0.057263,0,0.19601
104.6435,595,3505,0.81872,0.049571,0,0,0.057263,0,0.19601
141.067,1164,3300,0.81872,0.049571,0,0,0.057263,0,0.19601
128.702,975,3300,0.81872,0.049571,0,0,0.057263,0,0.19601
103.4305,595,3300,0.81872,0.049571,0,0,0.057263,0,0.19601
132.1775,1164,4005,0.82173,0.037716,0,0,0.029505,0,0.10102
121.482,975,4005,0.82173,0.037716,0,0,0.029505,0,0.10102
99.8145,595,4005,0.82173,0.037716,0,0,0.029505,0,0.10102
130.4215,1164,3505,0.82173,0.037716,0,0,0.029505,0,0.10102
120.1775,975,3505,0.82173,0.037716,0,0,0.029505,0,0.10102
97.9065,595,3505,0.82173,0.037716,0,0,0.029505,0,0.10102
129.695,1164,3300,0.82173,0.037716,0,0,0.029505,0,0.10102
118.6,975,3300,0.82173,0.037716,0,0,0.029505,0,0.10102
96.923,595,3300,0.82173,0.037716,0,0,0.029505,0,0.10102
125.7605,1164,4005,0.84982,0.032781,0,0,0.015683,0,0.053748
116.0465,975,4005,0.84982,0.032781,0,0,0.015683,0,0.053748
96.174,595,4005,0.84982,0.032781,0,0,0.015683,0,0.053748
123.812,1164,3505,0.84982,0.032781,0,0,0.015683,0,0.053748
114.72,975,3505,0.84982,0.032781,0,0,0.015683,0,0.053748
94.144,595,3505,0.84982,0.032781,0,0,0.015683,0,0.053748
122.976,1164,3300,0.84982,0.032781,0,0,0.015683,0,0.053748
113.019,975,3300,0.84982,0.032781,0,0,0.015683,0,0.053748
93.052,595,3300,0.84982,0.032781,0,0,0.015683,0,0.053748
122.727,1164,4005,0.90281,0.031519,0,0,0.0086988,0,0.029847
113.74,975,4005,0.90281,0.031519,0,0,0.0086988,0,0.029847
94.864,595,4005,0.90281,0.031519,0,0,0.0086988,0,0.029847
120.9125,1164,3505,0.90281,0.031519,0,0,0.0086988,0,0.029847
112.4305,975,3505,0.90281,0.031519,0,0,0.0086988,0,0.029847
92.708,595,3505,0.90281,0.031519,0,0,0.0086988,0,0.029847
120.309,1164,3300,0.90281,0.031519,0,0,0.0086988,0,0.029847
110.836,975,3300,0.90281,0.031519,0,0,0.0086988,0,0.029847
91.8395,595,3300,0.90281,0.031519,0,0,0.0086988,0,0.029847
120.1785,1164,4005,0.86528,0.028624,0,0,0.0045042,0,0.015502
111.3285,975,4005,0.86528,0.028624,0,0,0.0045042,0,0.015502
93.527,595,4005,0.86528,0.028624,0,0,0.0045042,0,0.015502
118.121,1164,3505,0.86528,0.028624,0,0,0.0045042,0,0.015502
110.349,975,3505,0.86528,0.028624,0,0,0.0045042,0,0.015502
91.2495,595,3505,0.86528,0.028624,0,0,0.0045042,0,0.015502
117.395,1164,3300,0.86528,0.028624,0,0,0.0045042,0,0.015502
108.5495,975,3300,0.86528,0.028624,0,0,0.0045042,0,0.015502
90.512,595,3300,0.86528,0.028624,0,0,0.0045042,0,0.015502
120.0655,1164,4005,0.91623,0.029471,0,0,0.0027313,0,0.0094391
111.432,975,4005,0.91623,0.029471,0,0,0.0027313,0,0.0094391
93.647,595,4005,0.91623,0.029471,0,0,0.0027313,0,0.0094391
118.119,1164,3505,0.91623,0.029471,0,0,0.0027313,0,0.0094391
110.348,975,3505,0.91623,0.029471,0,0,0.0027313,0,0.0094391
91.4805,595,3505,0.91623,0.029471,0,0,0.0027313,0,0.0094391
117.3945,1164,3300,0.91623,0.029471,0,0,0.0027313,0,0.0094391
108.197,975,3300,0.91623,0.029471,0,0,0.0027313,0,0.0094391
90.5105,595,3300,0.91623,0.029471,0,0,0.0027313,0,0.0094391
127.319,1164,4005,0,0.058276,0.093241,0,0.17865,0,0.62398
121.028,975,4005,0,0.058276,0.093241,0,0.17865,0,0.62398
103.877,595,4005,0,0.058276,0.093241,0,0.17865,0,0.62398
119.616,1164,3505,0,0.058276,0.093241,0,0.17865,0,0.62398
117.3255,975,3505,0,0.058276,0.093241,0,0.17865,0,0.62398
100.8965,595,3505,0,0.058276,0.093241,0,0.17865,0,0.62398
116.968,1164,3300,0,0.058276,0.093241,0,0.17865,0,0.62398
114.297,975,3300,0,0.058276,0.093241,0,0.17865,0,0.62398
99.07,595,3300,0,0.058276,0.093241,0,0.17865,0,0.62398
131.115,1164,4005,0,0.06014,0.26853,0,0.17121,0,0.59796
122.6085,975,4005,0,0.06014,0.26853,0,0.17121,0,0.59796
105.5895,595,4005,0,0.06014,0.26853,0,0.17121,0,0.59796
122.4245,1164,3505,0,0.06014,0.26853,0,0.17121,0,0.59796
119.943,975,3505,0,0.06014,0.26853,0,0.17121,0,0.59796
101.9925,595,3505,0,0.06014,0.26853,0,0.17121,0,0.59796
119.3965,1164,3300,0,0.06014,0.26853,0,0.17121,0,0.59796
116.725,975,3300,0,0.06014,0.26853,0,0.17121,0,0.59796
100.7865,595,3300,0,0.06014,0.26853,0,0.17121,0,0.59796
144.12,1164,4005,0,0.069666,0.74311,0,0.18409,0,0.64294
134.5655,975,4005,0,0.069666,0.74311,0,0.18409,0,0.64294
112.8615,595,4005,0,0.069666,0.74311,0,0.18409,0,0.64294
136.6785,1164,3505,0,0.069666,0.74311,0,0.18409,0,0.64294
131.5695,975,3505,0,0.069666,0.74311,0,0.18409,0,0.64294
109.497,595,3505,0,0.069666,0.74311,0,0.18409,0,0.64294
